time,open,high,low,close,volume
2023-03-27,12.332,12.947,11.85,12.568,23392.26434856
2023-03-28,12.573,12.823,12.018,12.711,28807.75595615
2023-03-29,12.701,13.274,12.517,13.229,15810.15202449
2023-03-30,13.207,13.207,12.297,12.494,17403.70285201
2023-03-31,12.513,12.665,12.035,12.602,18052.11347536
2023-04-01,12.605,12.625,12.14,12.436,12561.75241902
2023-04-02,12.441,12.588,11.845,12.115,14160.35227401
2023-04-03,12.119,12.256,11.632,11.962,30838.03121871
2023-04-04,11.98,12.086,11.773,12.029,7178.17170246
2023-04-05,12.011,12.2,11.718,12.067,8961.61286449
2023-04-06,12.019,12.95,11.718,12.389,78686.95216956
2023-04-07,12.404,12.428,11.905,12.143,9141.04393996
2023-04-08,12.197,12.575,12.192,12.27,12794.24535422
2023-04-09,12.301,12.444,11.973,12.213,12954.5335334
2023-04-10,12.189,12.514,11.998,12.463,20963.14131243
2023-04-11,12.451,12.892,12.333,12.513,24424.35314645
2023-04-12,12.512,12.547,11.901,12.214,66332.48081089
2023-04-13,12.197,12.478,12.079,12.463,7808.18756542
2023-04-14,12.445,13.08,12.424,12.938,32222.57198989
2023-04-15,12.912,13.099,12.705,12.968,10502.99918778
2023-04-16,12.956,14.2,12.728,13.568,66528.23156818
2023-04-17,13.647,13.71,12.821,12.935,25733.44362506
2023-04-18,12.926,13.211,12.714,13.06,15217.85040216
2023-04-19,13.015,13.015,11.589,11.83,56924.15628254
2023-04-20,11.855,12.138,11.552,11.74,27369.48108569
2023-04-21,11.756,11.826,10.838,11.006,21378.55189994
2023-04-22,11.026,11.454,10.95,11.443,7689.82804619
2023-04-23,11.409,11.409,10.977,11.285,10405.79730311
2023-04-24,11.303,11.315,10.572,10.853,25756.65986777
2023-04-25,10.834,11.027,10.382,10.952,14344.67855401
2023-04-26,10.937,11.427,10.199,10.76,25988.06593643
2023-04-27,10.739,11.049,10.695,10.862,22041.85371136
2023-04-28,10.868,10.89,10.548,10.834,7607.91219883
2023-04-29,10.792,10.948,10.782,10.887,2691.17977948
2023-04-30,10.899,11.0,10.48,10.658,10331.653934760001
2023-05-01,10.621,10.688,10.14,10.29,11323.69615262
2023-05-02,10.274,10.527,10.162,10.298,25191.73701629
2023-05-03,10.29,10.409,9.8017,10.315,20464.71520461
2023-05-04,10.307,10.307,9.9667,10.078,6835.26632737
2023-05-05,10.079,10.458,10.079,10.457,13893.50722368
2023-05-06,10.405,10.467,9.8101,10.023,7617.98813822
2023-05-07,10.038,10.062,9.8618,9.9126,4150.92818598
2023-05-08,9.8916,9.9421,8.8674,9.1355,17157.96396984
2023-05-09,9.1328,9.4845,9.0524,9.2852,10252.06765254
2023-05-10,9.2604,9.7877,9.2426,9.6866,39984.66373268
2023-05-11,9.6529,9.6657,8.9929,9.1561,36108.57818955
2023-05-12,9.1401,9.1797,8.69,9.1659,13845.5257077
2023-05-13,9.1458,9.1782,9.0192,9.0704,2156.62529409
2023-05-14,9.0537,9.175,8.9336,9.0922,2469.60531447
2023-05-15,9.0978,9.4174,8.9448,9.3242,7734.08292247
2023-05-16,9.3227,9.3801,9.1818,9.3511,1474.0220044
2023-05-17,9.3425,9.5523,9.2959,9.5457,5201.84502232
2023-05-18,9.5079,9.5605,9.3224,9.4668,4681.57258353
2023-05-19,9.435,9.5403,9.3334,9.4896,875.75460848
2023-05-20,9.4745,9.4876,9.3755,9.4156,2260.7953193499998
2023-05-21,9.4346,9.45,9.1274,9.1274,6679.88998454
2023-05-22,9.201,9.9199,9.0496,9.8702,20574.05963195
2023-05-23,9.8728,10.469,9.706,10.185,16380.1109715
2023-05-24,10.151,10.769,10.028,10.555,7954.5312042900005
2023-05-25,10.571,10.747,9.7713,9.9097,6614.80779141
2023-05-26,9.8262,9.8534,9.6355,9.7672,4381.19844233
2023-05-27,9.7767,10.651,9.71,10.651,3734.74230716
2023-05-28,10.623,10.95,10.618,10.875,4153.24956553
2023-05-29,10.899,11.532,10.729,10.843,7379.34521715
2023-05-30,10.826,11.17,10.581,10.717,7083.87221608
2023-05-31,10.728,10.75,10.239,10.538,5477.4229666
2023-06-01,10.498,10.517,10.06,10.104,5906.43489293
2023-06-02,10.096,10.474,9.9403,10.255,5143.05447596
2023-06-03,10.209,10.728,10.209,10.527,3140.1628899400002
2023-06-04,10.505,10.57,10.333,10.358,1006.26764587
2023-06-05,10.369,10.371,9.002,9.2679,27275.67350912
2023-06-06,9.3213,9.708,9.1071,9.708,11117.52248357
2023-06-07,9.6232,9.6232,8.8555,8.9557,3185.97818114
2023-06-08,8.9224,9.1529,8.7661,9.0532,1947.91942387
2023-06-09,9.0297,9.2429,8.9275,8.9855,1342.91651756
2023-06-10,9.0091,9.0091,6.9713,7.6767,29681.24223381
2023-06-11,7.6435,7.85,7.5362,7.7709,1701.37019724
2023-06-12,7.7489,7.8458,7.4408,7.8039,2949.28066432
2023-06-13,7.8538,8.098,7.682,7.8596,3110.7745453899997
2023-06-14,7.8637,7.982,7.3315,7.4693,3979.23140698
2023-06-15,7.4652,7.9871,7.4556,7.8954,4982.73526581
2023-06-16,7.881,7.9136,7.6,7.8523,3012.05607623
2023-06-17,7.8196,8.028,7.7628,7.8259,2193.07074095
2023-06-18,7.7714,7.9339,7.6721,7.6838,1732.13868387
2023-06-19,7.7126,7.8639,7.6496,7.7731,467.32807001000003
2023-06-20,7.7977,8.1507,7.6,8.1162,4896.08659752
2023-06-21,8.1199,9.5423,8.102,8.9489,17097.69732316
2023-06-22,9.13,9.3459,8.5383,8.6155,5007.70962175
2023-06-23,8.5843,9.3599,8.5843,9.1532,10342.77911351
2023-06-24,9.1746,9.343,8.8423,9.1343,2040.26211122
2023-06-25,9.1915,9.3548,9.0194,9.0914,4458.68515063
2023-06-26,9.0914,9.2167,8.6605,8.8694,2819.27389709
2023-06-27,8.8903,9.3,8.833,9.0941,2267.60029604
2023-06-28,9.1111,9.1111,8.2564,8.4301,3376.65353451
2023-06-29,8.4492,8.9803,8.4492,8.7071,3023.16689183
2023-06-30,8.7134,9.8626,8.6247,9.5739,27416.04352431
2023-07-01,9.5907,10.75,9.5907,9.9074,25791.54901505
2023-07-02,9.897,9.897,9.4283,9.6301,6630.1390792
2023-07-03,9.6511,9.6511,9.323,9.4448,22558.58936851
2023-07-04,9.4262,9.8277,9.0539,9.3,7363.58518476
2023-07-05,9.3111,9.3577,8.8509,9.1047,3527.30285895
2023-07-06,9.089,9.5695,8.9423,9.011,23955.7180738
2023-07-07,8.9,9.1742,8.8879,9.0761,3960.3954672
2023-07-08,9.0542,9.1433,8.776,8.9575,5906.62144684
2023-07-09,8.973,9.1175,8.8973,8.9365,8721.90199917
2023-07-10,8.8816,9.0932,8.6705,8.9314,8081.20077029
2023-07-11,8.9627,9.1733,8.8636,9.1611,4479.73429753
2023-07-12,9.1493,9.2104,8.9243,9.1241,3174.54022776
2023-07-13,9.1076,9.6469,8.946,9.6469,4694.80326107
2023-07-14,9.6666,9.81,9.0217,9.2819,5437.86770019
2023-07-15,9.2153,9.4915,9.1629,9.3451,483.43326248
2023-07-16,9.3644,9.3677,9.0694,9.0988,1993.40218875
2023-07-17,9.0756,9.2857,8.8944,9.1166,3272.76771406
2023-07-18,9.1207,9.2106,8.8345,8.9527,948.9235267
2023-07-19,8.9397,9.1394,8.902,8.9465,391.146691
2023-07-20,8.9497,9.3632,8.9262,9.1147,5510.60889675
2023-07-21,9.1122,9.2417,9.0474,9.2225,2070.52811865
2023-07-22,9.1934,9.6925,9.0961,9.1492,5045.58729721
2023-07-23,9.0762,9.1986,9.0521,9.1061,2438.46025392
2023-07-24,9.0764,9.109,8.44,8.7004,26723.18774126
2023-07-25,8.6886,8.7002,8.5685,8.6576,4955.49410575
2023-07-26,8.6867,8.8341,8.419,8.7581,6593.37599101
2023-07-27,8.7264,8.8539,8.6271,8.7635,1890.88694914
2023-07-28,8.7786,8.82,8.6661,8.7904,548.69384542
2023-07-29,8.7731,8.8886,8.7022,8.868,4128.52979868
2023-07-30,8.8228,9.063,8.5548,8.855,9846.36028276
2023-07-31,8.836,8.8791,8.6326,8.7224,935.66001923
2023-08-01,8.6911,8.9443,8.3374,8.8929,10020.86627788
2023-08-02,8.9643,9.0328,8.4992,8.6146,4441.29272129
2023-08-03,8.6062,8.6531,8.4371,8.5025,5628.5124748
2023-08-04,8.4703,8.5485,8.3335,8.42,4198.55270432
2023-08-05,8.407,8.4447,8.268,8.4399,3374.42146824
2023-08-06,8.4305,8.5328,8.3964,8.4717,5730.20581048
2023-08-07,8.4906,8.5735,8.279,8.4139,2735.63055624
2023-08-08,8.4169,8.6482,8.3489,8.5512,1575.49958074
2023-08-09,8.5706,8.5706,8.4167,8.4798,860.02098493
2023-08-10,8.4919,8.53,8.4146,8.4764,769.2391694300001
2023-08-11,8.4834,8.5463,8.4373,8.4846,44.5150354
2023-08-12,8.4979,8.5706,8.4979,8.503,454.72969628
2023-08-13,8.4939,8.5484,8.4191,8.4706,106.19744702
2023-08-14,8.4588,8.6114,8.3937,8.5369,4335.39893763
2023-08-15,8.5603,8.5603,7.84,8.0805,11125.43891619
2023-08-16,8.0578,8.0772,7.563,7.712,92669.5359608
2023-08-17,7.68,7.8077,6.54,6.9243,13762.01218688
2023-08-18,6.9052,7.0542,6.8537,6.9966,10644.07438555
2023-08-19,7.0041,7.1953,6.9796,7.171,5848.16909206
2023-08-20,7.1774,7.2634,7.1313,7.2042,1133.38292663
2023-08-21,7.2191,7.2191,6.9265,7.1019,9641.26863464
2023-08-22,7.1218,7.1218,6.7579,7.037,5323.09235239
2023-08-23,7.068,7.3248,7.0552,7.2472,6938.1698721699995
2023-08-24,7.2849,7.3953,7.0912,7.1459,1033.66916447
2023-08-25,7.1294,7.1941,6.9582,7.1941,2042.42566957
2023-08-26,7.1777,7.235,7.1436,7.2048,9781.94138517
2023-08-27,7.1972,7.3687,7.1257,7.2471,1911.67179107
2023-08-28,7.2281,7.2512,6.9976,7.2304,11231.1453063
2023-08-29,7.2109,7.5394,7.041,7.4808,18866.31023256
2023-08-30,7.4913,7.5043,7.3121,7.4089,21499.28779269
2023-08-31,7.3729,7.4309,6.9767,7.0795,25996.81070617
2023-09-01,7.0911,7.1043,6.8678,6.9514,2333.85727968
2023-09-02,6.9316,6.9885,6.8325,6.9829,6152.7584450800005
2023-09-03,6.969,7.0986,6.9329,7.0286,1004.30290597
2023-09-04,7.0082,7.1845,6.9413,7.0793,2463.9359516
2023-09-05,7.0996,8.0715,7.0914,7.5351,29822.84733723
2023-09-06,7.5121,7.6873,7.2087,7.4296,3966.1544047
2023-09-07,7.4345,7.4692,7.2979,7.4654,560.45604219
2023-09-08,7.4449,7.4895,7.236,7.3907,821.51958404
2023-09-09,7.3765,7.4427,7.242,7.2896,1576.60982647
2023-09-10,7.2885,7.2885,6.89,7.1217,3653.01700526
2023-09-11,7.1314,7.1559,6.844,6.9175,9498.08387489
2023-09-12,6.9241,7.2399,6.9131,7.0521,2583.94497745
2023-09-13,7.0901,7.313,7.0547,7.277,10705.76746656
2023-09-14,7.2775,7.4041,7.2304,7.311,2368.90743113
2023-09-15,7.3001,7.4399,7.236,7.3986,1324.44695454
2023-09-16,7.4419,7.4859,7.2449,7.2929,2328.86147735
2023-09-17,7.28,7.28,7.0624,7.155,2521.43962703
2023-09-18,7.1768,7.5111,7.1055,7.3488,9627.52318798
2023-09-19,7.3313,7.7155,7.3313,7.7025,10521.2530791
2023-09-20,7.7115,7.7494,7.4142,7.5346,3168.43955568
2023-09-21,7.5307,7.6886,7.2702,7.3671,7283.82076784
2023-09-22,7.3846,7.6333,7.3846,7.6294,13000.49554183
2023-09-23,7.5912,7.6964,7.3811,7.4413,4718.08409997
2023-09-24,7.4454,7.4487,7.2433,7.2528,2880.2388053
2023-09-25,7.2592,7.4022,7.2266,7.2715,2228.74413843
2023-09-26,7.2861,7.2861,7.0737,7.2007,1210.186713
2023-09-27,7.2159,7.3501,7.1321,7.1897,2401.3343814
2023-09-28,7.1933,7.3578,7.1846,7.3344,1251.21655575
2023-09-29,7.3258,7.4209,7.252,7.3531,2460.0643153
2023-09-30,7.3474,7.4039,7.2395,7.3466,2628.35019414
2023-10-01,7.3477,7.6754,7.3449,7.6194,1574.04329994
2023-10-02,7.6198,7.6573,7.2101,7.3641,4180.12220434
2023-10-03,7.3501,7.5081,7.1457,7.1855,6518.56139832
2023-10-04,7.1584,7.1845,6.9,7.1602,4440.36131707
2023-10-05,7.1522,7.1712,7.0146,7.0498,2596.79817031
2023-10-06,7.046,7.173,6.9971,7.1387,1335.48067174
2023-10-07,7.127,7.2032,7.1072,7.2032,3713.72299645
2023-10-08,7.2094,7.2277,7.0945,7.1592,953.18890572
2023-10-09,7.1588,7.1657,6.6547,6.877,9779.51492046
2023-10-10,6.877,6.8969,6.7359,6.7865,2031.22211985
2023-10-11,6.7837,6.8105,6.61,6.7271,2852.51013871
2023-10-12,6.7034,6.7805,6.6251,6.7636,3173.05409086
2023-10-13,6.7517,6.8792,6.7318,6.8145,690.46450492
2023-10-14,6.8268,6.9106,6.8239,6.8941,242.41226872000001
2023-10-15,6.8757,6.9471,6.8519,6.8797,7387.56220078
2023-10-16,6.9007,7.5085,6.8908,7.0662,17950.1962264
2023-10-17,7.064,7.0675,6.7493,6.8918,3398.34034011
2023-10-18,6.891,6.9738,6.7355,6.7355,3586.70456427
2023-10-19,6.7338,6.7659,6.4871,6.5914,13591.98890468
2023-10-20,6.6054,6.897,6.5998,6.7876,1996.236357
2023-10-21,6.8184,7.095,6.7869,7.0171,5554.32992467
2023-10-22,7.0113,7.1892,6.9051,7.1847,3727.77260431
2023-10-23,7.199,7.7416,7.1976,7.6837,56007.05553058
2023-10-24,7.7383,8.05,7.427,7.781,21419.05829074
2023-10-25,7.8379,7.9252,7.5411,7.7395,2891.35321769
2023-10-26,7.7876,8.3545,7.4294,8.2986,14485.94524267
2023-10-27,8.3258,9.1862,8.106,8.8114,25895.51652135
2023-10-28,8.829,9.8178,8.829,9.3353,8761.79582317
2023-10-29,9.3291,9.4114,9.0425,9.137,3882.44171174
2023-10-30,9.2893,9.3853,8.915,9.0539,18009.34654319
2023-10-31,9.0421,9.5852,8.4331,9.5531,13695.83519988
2023-11-01,9.5676,10.2,9.13,10.2,11811.16384612
2023-11-02,10.221,10.713,9.3898,9.5294,46559.4176308
2023-11-03,9.5564,10.251,9.0485,10.053,13488.22693946
2023-11-04,10.034,11.529,10.015,11.384,38646.60604588
2023-11-05,11.241,15.464,11.115,13.213,34035.81575491
2023-11-06,13.084,14.166,12.735,13.177,18000.40349927
2023-11-07,13.137,13.286,12.379,12.519,11221.47625502
2023-11-08,12.591,13.164,12.087,13.164,8172.97538325
2023-11-09,13.019,15.1,11.22,12.794,50550.79997883
2023-11-10,12.78,15.0,12.532,13.749,32919.92997162
2023-11-11,13.851,14.325,12.693,12.91,15393.51114201
2023-11-12,12.76,12.76,12.153,12.46,5324.1326622999995
2023-11-13,12.521,12.857,11.513,11.621,6205.52760832
2023-11-14,11.62,11.98,10.941,11.454,12151.89456675
2023-11-15,11.448,12.104,11.297,12.056,7530.92672805
2023-11-16,12.068,12.139,11.209,11.438,2112.94675056
2023-11-17,11.437,11.72,10.575,11.138,13892.0599699
2023-11-18,11.158,11.158,10.473,11.044,1414.60129532
2023-11-19,11.002,11.383,10.786,11.335,1027.37698797
2023-11-20,11.286,11.36,10.917,11.002,1182.34323681
2023-11-21,11.15,11.391,10.094,10.094,6176.51307667
2023-11-22,10.072,10.807,10.072,10.677,4438.90657187
2023-11-23,10.709,11.12,10.605,11.013,8718.12166537
2023-11-24,11.081,11.316,10.943,11.013,2683.03797063
2023-11-25,10.986,11.316,10.986,11.316,3924.86196143
2023-11-26,11.293,11.435,10.7,10.905,3127.53000712
2023-11-27,10.894,10.894,10.47,10.573,980.08059419
2023-11-28,10.725,10.98,10.535,10.9,4514.13810165
2023-11-29,10.876,11.11,10.652,10.82,827.98834847
2023-11-30,10.839,11.222,10.759,11.141,1560.56019402
2023-12-01,11.086,11.239,11.015,11.193,997.08186883
2023-12-02,11.234,12.018,11.21,11.739,8561.33354188
2023-12-03,11.743,12.66,11.7,12.204,50892.23639165
2023-12-04,12.202,12.454,11.6,12.079,13616.11163746
2023-12-05,12.097,12.248,11.781,12.206,11959.10009531
2023-12-06,12.233,12.605,11.61,11.862,14776.3823389
2023-12-07,11.851,12.145,11.673,12.134,10133.42350094
2023-12-08,12.154,12.682,11.98,12.649,10994.93702559
2023-12-09,12.665,13.39,12.652,12.78,14371.0467457
2023-12-10,12.761,13.341,12.6,12.941,4137.87257029
2023-12-11,13.004,13.044,11.024,11.768,12801.04279386
2023-12-12,11.746,12.307,11.729,12.135,4589.95788269
2023-12-13,12.196,12.99,12.027,12.859,32582.66279882
2023-12-14,12.843,13.266,12.397,13.094,8779.71002372
2023-12-15,13.082,13.762,12.741,13.033,20865.97112577
2023-12-16,13.017,13.584,12.87,13.104,8313.98739838
2023-12-17,13.149,13.306,12.608,12.861,6687.97214074
2023-12-18,12.878,13.167,11.767,12.526,7773.90894855
2023-12-19,12.636,12.884,12.423,12.575,5823.61660658
2023-12-20,12.567,14.044,12.481,13.425,9596.06041859
2023-12-21,13.406,14.857,13.352,14.543,17689.59019802
2023-12-22,14.514,14.767,13.705,14.101,8231.59308751
2023-12-23,14.131,14.427,13.612,14.262,2550.8452860400002
2023-12-24,14.261,14.261,13.303,13.662,6083.07049325
2023-12-25,13.69,14.773,13.579,14.569,17361.61779648
2023-12-26,14.544,14.9,12.798,13.733,10464.40010764
2023-12-27,13.76,14.369,13.095,14.369,4800.69637237
2023-12-28,14.328,14.49,13.52,13.721,5764.38663905
2023-12-29,13.65,14.06,13.174,13.847,2492.4798201
2023-12-30,13.816,14.058,13.461,13.488,2994.5063357
2023-12-31,13.532,14.503,13.511,13.98,6828.10207637
2024-01-01,13.999,14.82,13.851,14.246,4937.0489987
2024-01-02,14.19,14.313,13.711,13.897,6095.32004744
2024-01-03,13.922,14.036,10.794,12.413,44430.26573342
2024-01-04,12.402,13.01,12.166,12.902,6071.26390872
2024-01-05,12.875,12.931,11.715,12.273,7204.97788756
2024-01-06,12.258,12.287,11.598,12.073,1909.92729279
2024-01-07,12.052,12.187,11.143,11.272,3054.1402932
2024-01-08,11.303,12.034,10.54,12.011,14042.10977287
2024-01-09,11.996,12.018,11.172,11.607,5297.70014571
2024-01-10,11.599,12.57,11.12,12.306,7449.83810272
2024-01-11,12.503,13.128,12.257,12.949,9439.6093921
2024-01-12,13.093,13.28,11.993,12.331,8978.59250075
2024-01-13,12.329,12.422,11.89,12.328,389.42002597
2024-01-14,12.315,12.504,11.89,11.943,714.7742957
2024-01-15,11.899,12.207,11.863,11.975,2104.31466301
2024-01-16,11.995,12.266,11.862,12.159,13573.59710286
2024-01-17,12.221,12.633,11.749,11.861,1876.4352773800001
2024-01-18,11.945,12.287,11.35,11.535,4525.53779219
2024-01-19,11.507,11.615,10.83,11.486,3622.30988963
2024-01-20,11.457,11.726,11.356,11.695,1217.51262277
2024-01-21,11.701,11.907,11.624,11.624,728.61670294
2024-01-22,11.724,11.743,10.578,10.625,8435.937399
2024-01-23,10.656,10.745,9.85,10.415,23790.30198609
2024-01-24,10.444,10.596,10.243,10.596,1597.25706274
2024-01-25,10.61,10.712,10.327,10.59,6046.44806503
2024-01-26,10.579,11.0,10.484,10.889,2794.65284969
2024-01-27,10.956,11.03,10.81,10.992,815.91836759
2024-01-28,11.02,11.135,10.737,10.841,1023.50049245
2024-01-29,10.755,11.253,10.755,11.24,1670.15187412
2024-01-30,11.192,11.4,11.098,11.123,757.1593921
2024-01-31,11.04,12.106,10.736,10.818,46358.66837235
2024-02-01,10.844,11.302,10.758,11.13,5500.04944377
2024-02-02,11.132,11.233,10.923,11.089,707.26321141
2024-02-03,11.097,11.287,11.012,11.204,9015.62260633
2024-02-04,11.2,11.205,10.818,10.848,3494.40787124
2024-02-05,10.842,11.072,10.642,10.947,1876.25977539
2024-02-06,10.911,11.249,10.904,11.175,2704.06165264
2024-02-07,11.185,11.551,11.115,11.458,2395.98719589
2024-02-08,11.468,11.638,11.444,11.59,1382.70171498
2024-02-09,11.628,11.87,11.561,11.848,8498.40560705
2024-02-10,11.86,11.936,11.562,11.803,5829.46703263
2024-02-11,11.812,11.974,11.649,11.748,807.1034919900001
2024-02-12,11.719,12.185,11.582,12.152,2997.83534421
2024-02-13,12.191,12.219,11.604,11.943,3924.27245045
2024-02-14,11.913,12.263,11.913,12.198,2976.88616866
2024-02-15,12.153,13.619,12.108,13.08,24272.19784475
2024-02-16,13.05,13.335,12.71,12.989,2424.93944205
2024-02-17,12.995,12.995,12.252,12.722,2083.48880965
2024-02-18,12.713,13.053,12.673,12.88,2270.61720781
2024-02-19,12.939,13.04,12.711,12.93,1237.28793881
2024-02-20,13.012,13.012,12.092,12.697,2883.5346995
2024-02-21,12.738,12.738,11.889,12.335,1867.25121754
2024-02-22,12.342,12.725,12.081,12.504,724.94732047
2024-02-23,12.543,12.74,12.115,12.488,1113.28452376
2024-02-24,12.434,12.793,12.254,12.748,2778.35410966
2024-02-25,12.739,12.957,12.568,12.827,2547.98001723
2024-02-26,12.827,13.157,12.416,13.118,2014.4836229
2024-02-27,13.16,13.554,12.909,13.224,11365.30034395
2024-02-28,13.236,14.274,11.792,13.407,16980.34201392
2024-02-29,13.431,15.57,13.431,14.243,8636.47698261
2024-03-01,14.228,16.386,14.148,15.43,18514.148190160002
2024-03-02,15.516,17.02,15.487,16.975,8853.30419914
2024-03-03,16.781,17.516,15.159,16.265,7081.40194625
2024-03-04,16.428,19.19,15.894,18.152,16082.64995002
2024-03-05,17.82,18.915,13.662,16.471,14674.6044986
2024-03-06,16.365,17.217,15.572,17.123,8380.99239838
2024-03-07,17.2,17.751,16.536,17.454,5532.90449864
2024-03-08,17.54,17.853,16.253,17.275,3307.92458579
2024-03-09,17.285,17.578,16.933,17.335,1702.14118735
2024-03-10,17.252,17.7,16.561,16.953,1962.54894438
2024-03-11,16.956,18.2,16.166,18.137,8762.81839063
2024-03-12,18.15,18.155,16.31,17.707,3608.73000219
2024-03-13,17.79,18.445,17.515,18.065,2690.92370141
2024-03-14,18.017,18.165,16.257,17.244,5615.32092839
2024-03-15,17.251,17.472,14.955,16.255,25858.23558184
2024-03-16,16.184,16.256,14.516,14.8,9750.08413738
2024-03-17,14.906,15.549,14.055,15.438,5190.26118736
2024-03-18,15.336,15.507,14.5,14.849,3363.15109146
2024-03-19,14.848,14.946,13.084,13.335,5051.27952961
2024-03-20,13.441,14.748,12.849,14.746,4670.12372586
2024-03-21,14.748,15.174,14.482,14.917,2902.22785549
2024-03-22,14.872,15.08,13.99,14.404,2354.84918623
2024-03-23,14.344,14.9,14.251,14.582,1498.44781272
2024-03-24,14.716,15.226,14.571,15.182,2094.15078017
2024-03-25,15.09,15.947,15.065,15.642,4114.44057945
2024-03-26,15.701,16.42,15.701,16.208,2966.52842297
2024-03-27,16.259,16.512,15.359,15.66,1541.9043724
2024-03-28,15.717,16.303,15.395,16.27,1530.89989754
2024-03-29,16.243,16.956,15.595,16.871,3767.82797228
2024-03-30,16.823,16.823,16.027,16.159,6443.45786804
2024-03-31,16.145,16.7,15.985,16.561,2729.77284594
2024-04-01,16.7,16.768,15.165,15.636,1471.70990034
2024-04-02,15.686,15.686,14.188,14.469,1273.41233971
2024-04-03,14.381,14.772,14.0,14.278,1415.41111877
2024-04-04,14.358,15.187,14.1,14.94,837.21653546
2024-04-05,14.918,15.755,14.563,15.286,1216.60003551
2024-04-06,15.257,15.568,15.094,15.355,164.56919324
2024-04-07,15.4,15.5,15.188,15.391,662.82685066
2024-04-08,15.345,21.877,15.054,21.75,54486.26151147
2024-04-09,21.721,22.45,18.742,18.843,27938.99831224
2024-04-10,19.034,21.999,18.675,21.783,14354.06755072
2024-04-11,21.785,23.782,21.243,22.039,17165.34182746
2024-04-12,21.962,23.462,19.1,19.793,25767.12739637
2024-04-13,19.857,20.586,14.834,16.823,32858.42826249
2024-04-14,16.81,21.092,15.426,21.092,53959.71197726
2024-04-15,20.993,23.326,18.637,20.415,28297.21114509
2024-04-16,20.378,20.535,18.341,19.398,10077.7128199
2024-04-17,19.472,19.837,17.222,17.457,5026.78986236
2024-04-18,17.382,18.783,16.328,18.509,15610.23292492
2024-04-19,18.841,19.974,17.177,18.374,11953.37594253
2024-04-20,18.162,18.97,17.9,18.97,8419.90427498
2024-04-21,18.857,20.2,18.359,19.259,8420.38746025
2024-04-22,19.311,20.28,19.311,19.813,4564.71534102
2024-04-23,20.08,20.61,18.753,18.753,4677.09969118
2024-04-24,18.811,18.922,17.884,18.189,11661.88109651
2024-04-25,18.18,18.185,17.4,17.691,2826.30493498
2024-04-26,17.663,19.05,17.053,18.36,6522.31994819
2024-04-27,18.304,18.305,17.346,17.837,3643.28395004
2024-04-28,17.86,19.215,17.64,18.237,16701.04138801
2024-04-29,18.334,19.214,17.63,19.214,2675.77146563
2024-04-30,19.017,19.5,16.535,17.016,8172.74845206
2024-05-01,16.948,17.074,15.348,16.24,20024.94094987
2024-05-02,16.237,16.304,15.462,15.958,3514.51607745
2024-05-03,15.98,16.943,15.719,16.594,8462.0046181
2024-05-04,16.569,17.199,16.516,16.683,1510.92766355
2024-05-05,16.738,17.085,16.428,16.738,1428.41621027
2024-05-06,16.761,17.271,16.009,16.058,1460.44648414
2024-05-07,16.178,16.299,15.656,15.745,1702.54345513
2024-05-08,15.673,15.785,15.095,15.245,2942.58942705
2024-05-09,15.248,15.639,14.935,15.524,1622.47505235
2024-05-10,15.51,16.095,14.744,14.996,4676.92202938
2024-05-11,14.979,15.355,14.961,15.232,422.49561609
2024-05-12,15.261,15.699,15.261,15.284,153.63313085
2024-05-13,15.297,15.4,14.342,15.115,2328.12349186
2024-05-14,15.059,15.227,14.361,14.418,1603.11129926
2024-05-15,14.465,15.57,14.296,15.47,805.64488718
2024-05-16,15.443,15.6,15.0,15.227,2868.20042998
2024-05-17,15.247,15.771,15.011,15.589,1425.61803235
2024-05-18,15.557,15.834,15.455,15.547,1752.78699913
2024-05-19,15.466,15.604,14.711,14.788,2108.50123809
2024-05-20,14.808,16.506,14.565,16.339,10116.47910748
2024-05-21,16.408,16.585,15.679,15.958,10034.71292886
2024-05-22,15.948,16.045,15.408,15.625,3398.02296308
2024-05-23,15.646,15.773,14.406,15.164,2895.6318891
2024-05-24,15.154,15.374,14.794,15.263,4291.75907407
2024-05-25,15.246,15.559,15.246,15.559,1071.95407484
2024-05-26,15.568,15.636,15.243,15.383,2680.66252342
2024-05-27,15.377,16.102,15.153,15.913,716.30575345
2024-05-28,15.886,15.886,15.206,15.303,1304.93557829
2024-05-29,15.329,15.497,14.888,14.888,1291.2905427800001
2024-05-30,14.879,15.119,14.534,14.781,715.162476
2024-05-31,14.772,14.931,14.364,14.6,1813.06716706
2024-06-01,14.572,14.673,14.473,14.533,832.66424043
2024-06-02,14.55,14.87,14.406,14.492,722.05948933
2024-06-03,14.447,14.978,14.293,14.687,5201.80494191
2024-06-04,14.661,15.063,14.606,15.025,450.40988881
2024-06-05,15.033,15.354,15.004,15.294,3496.5927798000002
2024-06-06,15.307,15.314,14.769,14.92,1051.67744223
2024-06-07,14.863,15.248,12.495,14.103,11858.80618446
2024-06-08,14.063,14.209,13.236,13.405,1637.22591185
2024-06-09,13.388,13.559,13.183,13.487,3285.93279979
2024-06-10,13.506,13.61,13.176,13.408,719.84550235
2024-06-11,13.41,13.443,12.582,12.933,2927.90821886
2024-06-12,12.918,13.832,12.591,13.554,1083.4280585
2024-06-13,13.517,13.721,12.952,13.022,768.73167077
2024-06-14,13.032,13.185,12.187,12.441,2493.5227441
2024-06-15,12.448,12.703,12.354,12.678,1367.50168086
