time,open,high,low,close,volume
2024-06-16,0.19022,0.19287,0.18621,0.19103,216538.60930759
2024-06-17,0.19026,0.19241,0.17258,0.17491,872770.50940206
2024-06-18,0.17528,0.17528,0.14834,0.16528,2846704.97986121
2024-06-19,0.16513,0.17797,0.16371,0.17471,1748764.11413489
2024-06-20,0.17404,0.186,0.17404,0.17549,1551428.51482273
2024-06-21,0.17498,0.17959,0.17137,0.1733,1616571.98695662
2024-06-22,0.17318,0.17574,0.17097,0.17521,960086.72442702
2024-06-23,0.17493,0.17926,0.17079,0.17292,1037526.04611436
2024-06-24,0.17286,0.17783,0.16138,0.17686,2117328.62720505
2024-06-25,0.1766,0.18278,0.17551,0.18007,423802.86519712
2024-06-26,0.17924,0.18069,0.17162,0.17342,1585605.62296092
2024-06-27,0.17292,0.18,0.17075,0.17865,870909.26007628
2024-06-28,0.17884,0.18026,0.17059,0.17084,416157.28922222997
2024-06-29,0.17118,0.17318,0.16743,0.16781,402971.422164
2024-06-30,0.16805,0.17192,0.16654,0.17066,313367.70428099
2024-07-01,0.17084,0.17304,0.16852,0.16901,532233.55182837
2024-07-02,0.16886,0.17329,0.16853,0.17265,272366.71303437
2024-07-03,0.17273,0.17273,0.1621,0.16282,739212.23150994
2024-07-04,0.16281,0.16404,0.15,0.15079,2641161.63353988
2024-07-05,0.15055,0.15195,0.13293,0.15124,2700158.09499965
2024-07-06,0.15065,0.16071,0.14913,0.15879,532961.40478272
2024-07-07,0.15834,0.15834,0.1448,0.14526,224671.53257386
2024-07-08,0.14573,0.15803,0.14,0.15078,1026330.27975492
2024-07-09,0.15029,0.15513,0.15021,0.15391,100535.20848885
2024-07-10,0.15428,0.15866,0.1524,0.15626,236667.47645858
2024-07-11,0.15626,0.16153,0.15389,0.15439,1497094.12103888
2024-07-12,0.1544,0.159,0.15273,0.15716,895381.78671753
2024-07-13,0.15664,0.16149,0.15648,0.15891,698347.2794633
2024-07-14,0.15934,0.16538,0.15921,0.16473,839563.17232379
2024-07-15,0.16446,0.17229,0.16444,0.17197,892067.4902932
2024-07-16,0.17221,0.17375,0.16441,0.17165,348190.76909087
2024-07-17,0.17227,0.1775,0.16986,0.17296,407468.12741738
2024-07-18,0.17322,0.17775,0.167,0.1705,364738.02695939
2024-07-19,0.17061,0.17685,0.16718,0.1759,257993.26932885
2024-07-20,0.1763,0.17751,0.17335,0.17569,340372.17527735
2024-07-21,0.17545,0.19076,0.16995,0.17996,2636943.00711846
2024-07-22,0.1805,0.18134,0.17156,0.17324,1568208.40664436
2024-07-23,0.17276,0.17422,0.16438,0.17031,564080.32894192
2024-07-24,0.16955,0.17298,0.16467,0.1656,603354.3216737
2024-07-25,0.16586,0.16586,0.15261,0.15858,2190185.58291332
2024-07-26,0.15882,0.166,0.15808,0.16543,1727499.98174852
2024-07-27,0.16521,0.16969,0.16295,0.16651,1439433.90027013
2024-07-28,0.16623,0.1667,0.16209,0.16334,798760.14279898
2024-07-29,0.16381,0.16887,0.1606,0.16155,962002.32461857
2024-07-30,0.16128,0.16315,0.155,0.15634,719434.8138864
2024-07-31,0.15681,0.1585,0.15054,0.15129,1091011.29323077
2024-08-01,0.15221,0.15226,0.14056,0.1493,1200021.90110636
2024-08-02,0.14933,0.14933,0.13663,0.13978,621500.767969
2024-08-03,0.13974,0.14119,0.13227,0.13453,1017653.11255938
2024-08-04,0.13461,0.13707,0.1245,0.12743,1652297.8470026
2024-08-05,0.12811,0.12861,0.10479,0.12109,4593459.19468676
2024-08-06,0.12181,0.13,0.12181,0.12606,460976.45426594
2024-08-07,0.12626,0.13011,0.12198,0.12435,485026.19035831
2024-08-08,0.12466,0.13711,0.12286,0.13675,533861.98574133
2024-08-09,0.1366,0.1372,0.13191,0.13523,2141185.63915339
2024-08-10,0.13525,0.13752,0.13372,0.13666,527504.59131935
2024-08-11,0.13651,0.13907,0.13,0.13027,507254.66718325
2024-08-12,0.13101,0.13716,0.12921,0.13534,3063365.24387116
2024-08-13,0.13528,0.13759,0.13187,0.13678,1133675.47124144
2024-08-14,0.13674,0.14153,0.13378,0.13459,7938794.78021521
2024-08-15,0.1346,0.13656,0.12802,0.12867,2281497.93665282
2024-08-16,0.12862,0.13064,0.12514,0.12857,649408.54902319
2024-08-17,0.12861,0.13013,0.1274,0.13001,801900.48090305
2024-08-18,0.13018,0.13365,0.12886,0.12969,898790.0802678299
2024-08-19,0.12956,0.13263,0.12869,0.13203,907219.84780781
2024-08-20,0.13176,0.13567,0.13143,0.13354,437509.01054737
2024-08-21,0.13378,0.14076,0.13303,0.13858,869712.43841643
2024-08-22,0.13866,0.1406,0.13673,0.14033,628032.50426088
2024-08-23,0.14048,0.14826,0.14048,0.14699,1050570.76335625
2024-08-24,0.14668,0.1499,0.14498,0.14728,193320.71480778
2024-08-25,0.14728,0.14762,0.141,0.14363,109269.76968604
2024-08-26,0.14443,0.14448,0.13685,0.13706,107832.80701207
2024-08-27,0.13712,0.13941,0.12449,0.12816,1151726.74390305
2024-08-28,0.12793,0.12984,0.12001,0.12504,1788487.27496985
2024-08-29,0.12527,0.13124,0.12389,0.12539,1612149.05030544
2024-08-30,0.12516,0.12815,0.12012,0.12582,1381280.83641503
2024-08-31,0.12531,0.12654,0.12322,0.12477,1542141.60934502
2024-09-01,0.12468,0.12529,0.12,0.12111,657188.27340995
2024-09-02,0.12088,0.12922,0.12043,0.12852,1195608.50271499
2024-09-03,0.12851,0.13028,0.12257,0.12257,2553638.30637466
2024-09-04,0.1222,0.12688,0.11781,0.12481,1545893.66666926
2024-09-05,0.12506,0.12549,0.11953,0.12097,1478391.52394176
2024-09-06,0.12046,0.12301,0.11424,0.11763,762929.89227194
2024-09-07,0.11765,0.1206,0.11718,0.11853,1094712.96998251
2024-09-08,0.11854,0.12275,0.11817,0.1211,403176.90745984
2024-09-09,0.12144,0.12889,0.12112,0.12738,1127099.7625629
2024-09-10,0.12709,0.13189,0.12581,0.12952,899231.17308019
2024-09-11,0.12977,0.12992,0.1239,0.12628,810245.18773862
2024-09-12,0.12655,0.13098,0.12604,0.1307,431099.04481127
2024-09-13,0.13072,0.13221,0.12757,0.13131,448002.85632112
2024-09-14,0.1313,0.1313,0.12743,0.1287,288626.1148175
2024-09-15,0.12868,0.12963,0.12267,0.12358,662304.9322819
2024-09-16,0.12316,0.12387,0.11948,0.12122,301368.71830328
2024-09-17,0.12046,0.12506,0.11961,0.12289,831228.43641455
2024-09-18,0.12292,0.12564,0.119,0.12564,663190.17017772
2024-09-19,0.12579,0.13381,0.12579,0.13232,1279066.63791693
2024-09-20,0.13216,0.13868,0.13058,0.13868,950693.34415501
2024-09-21,0.13868,0.14426,0.13735,0.14411,790899.07312035
2024-09-22,0.14416,0.1485,0.13535,0.13881,1746734.7946685199
2024-09-23,0.13911,0.14323,0.1367,0.14205,584012.07179978
2024-09-24,0.14235,0.145,0.13841,0.14368,575738.07134308
2024-09-25,0.1438,0.14628,0.14263,0.14291,524927.46955824
2024-09-26,0.14348,0.14826,0.13999,0.14695,2639095.90935926
2024-09-27,0.14704,0.1503,0.14596,0.14963,1302918.28183733
2024-09-28,0.14907,0.15263,0.14086,0.14368,376619.20283006
2024-09-29,0.1434,0.14622,0.13953,0.14329,872925.46962333
2024-09-30,0.1432,0.14348,0.13221,0.13369,1053100.7519847201
2024-10-01,0.13358,0.1378,0.118,0.12277,2518066.53712829
2024-10-02,0.12287,0.1258,0.11515,0.11786,2163081.18783152
2024-10-03,0.11758,0.12055,0.1136,0.11805,1118308.4821326
2024-10-04,0.11874,0.12402,0.11737,0.12362,844334.5423882
2024-10-05,0.12381,0.12492,0.12042,0.12242,319682.56724102
2024-10-06,0.12226,0.12582,0.12183,0.12526,310086.22591282
2024-10-07,0.12486,0.12792,0.12288,0.12288,388617.22509832
2024-10-08,0.12321,0.1246,0.11929,0.12063,538779.80192435
2024-10-09,0.12099,0.12238,0.11635,0.11808,414254.04339688
2024-10-10,0.11788,0.11891,0.1147,0.11741,285579.87846318
2024-10-11,0.11774,0.12274,0.11718,0.12194,1470208.78894813
2024-10-12,0.12213,0.12545,0.1219,0.12464,802381.87021082
2024-10-13,0.12475,0.12875,0.12275,0.12604,1791115.68700844
2024-10-14,0.12635,0.13089,0.12413,0.13076,1319398.70907487
2024-10-15,0.13035,0.13484,0.1235,0.12652,1857475.2846132999
2024-10-16,0.12618,0.12708,0.12152,0.12169,1560498.13412626
2024-10-17,0.12234,0.12257,0.11703,0.11792,1964619.9011154
2024-10-18,0.11801,0.1205,0.11786,0.12033,1173298.1917289
2024-10-19,0.12037,0.12274,0.11934,0.12057,523613.64266502997
2024-10-20,0.12078,0.12521,0.12052,0.12474,1959464.07420398
2024-10-21,0.12516,0.12571,0.12035,0.12166,1499677.10960814
2024-10-22,0.12202,0.12254,0.1179,0.12051,954966.85134123
2024-10-23,0.12052,0.12075,0.11329,0.11559,1395930.92932363
2024-10-24,0.11536,0.1189,0.11428,0.11829,653589.91358303
2024-10-25,0.11845,0.11845,0.10344,0.10833,616121.57582492
2024-10-26,0.108,0.10958,0.10613,0.10903,624510.14638894
2024-10-27,0.1091,0.11337,0.10876,0.11211,433690.54156383
2024-10-28,0.11212,0.11381,0.10859,0.11286,631577.59669984
2024-10-29,0.11305,0.11858,0.113,0.11857,1125041.93903415
2024-10-30,0.11842,0.12028,0.1171,0.11828,506915.73646274
2024-10-31,0.11827,0.11852,0.11116,0.11167,1088342.91804996
2024-11-01,0.11127,0.11394,0.10869,0.11053,415417.23913681
2024-11-02,0.11065,0.11187,0.10785,0.10883,373733.56915389
2024-11-03,0.10913,0.1092,0.1015,0.10657,543828.33583054
2024-11-04,0.10602,0.10714,0.101,0.10327,423631.38049558
2024-11-05,0.10409,0.10885,0.10353,0.10836,429221.50473291
2024-11-06,0.10835,0.11865,0.10835,0.11743,670748.85032781
2024-11-07,0.1177,0.12121,0.11624,0.11919,1130483.8929046
2024-11-08,0.1197,0.12157,0.11741,0.12151,600701.52760502
2024-11-09,0.12126,0.12508,0.11957,0.12456,2043959.28597766
2024-11-10,0.1246,0.14122,0.12296,0.13484,2731364.53848039
2024-11-11,0.13483,0.14677,0.13312,0.14603,1800804.6985391
2024-11-12,0.14579,0.15821,0.13683,0.14664,1840196.84316486
2024-11-13,0.1462,0.1495,0.134,0.14021,2034794.46736444
2024-11-14,0.14045,0.14871,0.13629,0.13943,1447283.44773035
2024-11-15,0.13953,0.1554,0.13474,0.15341,2424555.71639779
2024-11-16,0.15349,0.17308,0.1526,0.17178,3106714.66225247
2024-11-17,0.17154,0.17154,0.15168,0.1552,2505869.11280513
2024-11-18,0.15429,0.2125,0.15354,0.18826,7908194.74480524
2024-11-19,0.1873,0.19404,0.17099,0.17683,5864936.80078321
2024-11-20,0.17638,0.17804,0.16323,0.16655,2710319.61730244
2024-11-21,0.16626,0.17549,0.16234,0.17252,1372271.90752786
2024-11-22,0.17247,0.19821,0.16897,0.19729,2408955.30676791
2024-11-23,0.197,0.23205,0.19508,0.21448,4572989.19109047
2024-11-24,0.21486,0.24003,0.20379,0.23464,3710903.32032784
2024-11-25,0.23288,0.25404,0.2209,0.22555,3291245.3239209
2024-11-26,0.22612,0.23353,0.20813,0.228,1233665.73044445
2024-11-27,0.22435,0.23116,0.21938,0.23027,2169851.05991606
2024-11-28,0.23001,0.23001,0.21694,0.22593,1339147.61947671
2024-11-29,0.22597,0.2852,0.2236,0.2752,2228263.01205506
2024-11-30,0.27512,0.2886,0.25824,0.27425,1569418.87718129
2024-12-01,0.27269,0.31504,0.26153,0.30894,2602688.36833736
2024-12-02,0.31051,0.3983,0.31051,0.36965,7027095.36070591
2024-12-03,0.37094,0.595,0.36878,0.47551,23347362.97736843
2024-12-04,0.47433,0.63,0.47433,0.49409,5609718.62394893
2024-12-05,0.49603,0.50907,0.45,0.46065,2493234.19694868
2024-12-06,0.46092,0.50462,0.42538,0.48991,2887120.94448796
2024-12-07,0.5,0.55923,0.465,0.48897,1705607.88899147
2024-12-08,0.48545,0.4916,0.463,0.47297,453245.62853933
2024-12-09,0.47,0.488,0.33323,0.39123,5838104.76543116
2024-12-10,0.38951,0.39711,0.32843,0.379,8325794.9698668
2024-12-11,0.377,0.41219,0.35494,0.39894,4694056.62997237
2024-12-12,0.39756,0.449,0.39302,0.41655,6749002.52618306
2024-12-13,0.41844,0.43225,0.401,0.42116,1700826.66736041
2024-12-14,0.41799,0.42046,0.38074,0.3879,1291696.65893251
2024-12-15,0.38719,0.4007,0.37662,0.39828,1380054.24503846
2024-12-16,0.3985,0.40262,0.36408,0.3815,4119579.91469891
2024-12-17,0.3815,0.39455,0.36836,0.37227,2802325.38367879
2024-12-18,0.37548,0.37582,0.32,0.32431,2653527.13920802
2024-12-19,0.32339,0.34294,0.28831,0.3,4033308.84736967
2024-12-20,0.30208,0.31308,0.2521,0.30434,6902156.48594091
2024-12-21,0.30606,0.33706,0.28519,0.28712,2854220.30930719
2024-12-22,0.28732,0.3034,0.27979,0.29278,626436.33380841
2024-12-23,0.28997,0.34262,0.2839,0.32424,2303409.22325118
2024-12-24,0.32453,0.35144,0.31153,0.34274,2393492.76261027
2024-12-25,0.34673,0.34881,0.32023,0.32293,1949336.45374526
2024-12-26,0.32363,0.32557,0.2895,0.29136,1654710.53522141
2024-12-27,0.29549,0.32153,0.29079,0.29385,2456958.11612417
2024-12-28,0.29592,0.32,0.29096,0.31378,1414135.53926684
2024-12-29,0.31345,0.32099,0.28942,0.29365,958593.07615113
2024-12-30,0.291,0.3035,0.27712,0.28841,2144709.18246335
2024-12-31,0.28699,0.29559,0.27851,0.28174,1359034.2013975
2025-01-01,0.28653,0.33333,0.28193,0.32172,2339256.86185901
2025-01-02,0.32236,0.35794,0.32236,0.34472,2223133.23163087
2025-01-03,0.34499,0.369,0.3388,0.36062,2258790.0797981
2025-01-04,0.36215,0.38126,0.3551,0.35753,1206027.45677024
2025-01-05,0.35681,0.36999,0.35195,0.3588,953132.01986196
2025-01-06,0.35786,0.39964,0.35215,0.37998,2710231.78326243
2025-01-07,0.37797,0.38913,0.33919,0.33919,1641693.46866086
2025-01-08,0.339,0.344,0.301,0.32212,1759936.73952902
2025-01-09,0.32228,0.33095,0.2971,0.3045,2823915.5479954
2025-01-10,0.30493,0.33257,0.3017,0.32313,2100590.46778756
2025-01-11,0.323,0.34805,0.31844,0.33769,2764486.02947618
2025-01-12,0.33705,0.35,0.32284,0.32897,1964327.63552904
2025-01-13,0.326,0.34631,0.29026,0.31678,4103369.89338669
2025-01-14,0.31577,0.35568,0.314,0.34864,2894991.30869322
2025-01-15,0.34963,0.38829,0.34409,0.38517,4607219.14533551
2025-01-16,0.38365,0.409,0.37225,0.39054,3864643.97776783
2025-01-17,0.39136,0.42455,0.39136,0.39985,2129774.68349931
2025-01-18,0.40267,0.40267,0.358,0.36829,1161323.9044959
2025-01-19,0.36994,0.38402,0.31869,0.32558,5356066.07099654
2025-01-20,0.32301,0.36556,0.31342,0.3288,3115944.6030636
2025-01-21,0.32768,0.34565,0.30913,0.33517,2661237.62849072
2025-01-22,0.3353,0.33931,0.321,0.3213,890795.62229016
2025-01-23,0.32196,0.3294,0.30908,0.32124,793561.91706287
2025-01-24,0.31953,0.34,0.309,0.31689,705571.77661363
2025-01-25,0.31902,0.32938,0.31701,0.32375,256825.07829168
2025-01-26,0.32368,0.33443,0.31051,0.31051,280205.80393033
2025-01-27,0.31019,0.31019,0.27009,0.30175,2109596.30054611
2025-01-28,0.30362,0.30689,0.27852,0.27888,253748.83793314
2025-01-29,0.27834,0.30234,0.2766,0.29082,459806.58713203
2025-01-30,0.29093,0.31775,0.29003,0.30775,610129.18621116
2025-01-31,0.30652,0.31778,0.29832,0.30184,286962.97263951
2025-02-01,0.30196,0.30901,0.27585,0.2785,482133.21290919
2025-02-02,0.2785,0.28439,0.225,0.23858,4134151.83416428
2025-02-03,0.23843,0.25503,0.17634,0.24616,8057756.2839396
2025-02-04,0.24718,0.25116,0.21651,0.23186,1230329.27452517
2025-02-05,0.22909,0.23599,0.22131,0.22254,515786.52990064
2025-02-06,0.22533,0.22967,0.20851,0.20917,269400.83089139
2025-02-07,0.21337,0.23444,0.21,0.21733,156719.97069804
2025-02-08,0.21723,0.22771,0.21334,0.22717,120907.38891555
2025-02-09,0.22619,0.23094,0.21155,0.22243,213423.56818568
2025-02-10,0.22363,0.2378,0.21448,0.23047,270268.85971784
2025-02-11,0.23052,0.25103,0.23052,0.23386,1255064.73611115
2025-02-12,0.23231,0.25292,0.22157,0.24745,1166704.29697724
2025-02-13,0.24523,0.24862,0.23236,0.23681,437208.06888149
2025-02-14,0.2373,0.25144,0.23499,0.24488,443068.8326792
2025-02-15,0.24438,0.24975,0.23232,0.23396,196373.13054947
2025-02-16,0.23269,0.23594,0.2272,0.22928,150628.51322677
2025-02-17,0.23085,0.23939,0.22358,0.22716,100311.31132109
2025-02-18,0.22786,0.22803,0.20871,0.21731,1004233.12402133
2025-02-19,0.21816,0.22476,0.21514,0.22432,193436.74332673
2025-02-20,0.22476,0.23027,0.22208,0.23027,231590.35029603
2025-02-21,0.22978,0.24144,0.215,0.21883,519012.7752427
2025-02-22,0.21882,0.23107,0.21749,0.23107,305758.96275486
2025-02-23,0.22989,0.2327,0.22207,0.22787,253511.5846769
2025-02-24,0.22787,0.229,0.19511,0.19878,1290302.01235254
2025-02-25,0.19965,0.20352,0.1826,0.2008,2068327.83672577
2025-02-26,0.2008,0.21095,0.19595,0.20623,1760905.38733715
2025-02-27,0.20757,0.21084,0.19929,0.20378,161272.44595607
2025-02-28,0.2048,0.20692,0.184,0.20361,1509071.24944952
2025-03-01,0.20308,0.21,0.19843,0.20855,1941346.0100855
2025-03-02,0.2072,0.31259,0.20481,0.264,5313732.04221612
2025-03-03,0.26395,0.2652,0.2085,0.21435,2591870.49082388
2025-03-04,0.21194,0.21242,0.1904,0.20983,2383150.02233939
2025-03-05,0.20955,0.22704,0.20789,0.21981,1194144.50806191
2025-03-06,0.21936,0.227,0.20781,0.213,1281341.00276202
2025-03-07,0.212,0.218,0.199,0.20602,993618.95186654
2025-03-08,0.20499,0.20666,0.1955,0.19804,211316.30268426
2025-03-09,0.19801,0.19862,0.1725,0.17695,23464439.63214352
2025-03-10,0.17693,0.19036,0.16494,0.16991,1898330.09031801
2025-03-11,0.16982,0.18183,0.1581,0.17549,1159029.84480704
2025-03-12,0.17623,0.18669,0.17092,0.18287,914673.13532405
2025-03-13,0.18198,0.18617,0.17232,0.17679,207948.08431424
2025-03-14,0.17693,0.18768,0.17679,0.18165,806451.46938852
2025-03-15,0.18171,0.18712,0.18073,0.18509,192304.83010724
2025-03-16,0.18574,0.18613,0.17233,0.17339,593737.59442746
2025-03-17,0.17454,0.18559,0.17368,0.18408,956173.04986829
2025-03-18,0.18347,0.18461,0.17332,0.18325,367846.26100361
2025-03-19,0.18322,0.19444,0.18303,0.1915,1315113.92346501
2025-03-20,0.19213,0.19213,0.1813,0.18247,198152.72893239
2025-03-21,0.18403,0.18526,0.177,0.18037,801094.78642758
2025-03-22,0.17932,0.18515,0.17832,0.18247,888566.61218349
2025-03-23,0.18261,0.18555,0.18143,0.18539,239121.58831899
2025-03-24,0.18563,0.19399,0.18219,0.19014,1802298.32866188
2025-03-25,0.19083,0.20455,0.1877,0.20372,1573308.40687655
2025-03-26,0.20331,0.21102,0.19738,0.19813,1401345.03360373
2025-03-27,0.20038,0.20282,0.19145,0.19757,389411.84610833
2025-03-28,0.19553,0.19771,0.18056,0.18442,402029.59446878
2025-03-29,0.18413,0.18413,0.17,0.17162,612791.75713724
2025-03-30,0.17549,0.17763,0.16769,0.17062,482173.1876593
2025-03-31,0.17002,0.17312,0.164,0.16845,406598.34720512
2025-04-01,0.16932,0.18026,0.1691,0.17463,1711029.01125299
2025-04-02,0.17477,0.178,0.15981,0.1624,1429173.82170559
2025-04-03,0.16151,0.16861,0.15378,0.16342,473263.54223515
2025-04-04,0.1636,0.17,0.15808,0.16553,826425.77131931
2025-04-05,0.16601,0.17005,0.16338,0.1641,191027.17619367
2025-04-06,0.16592,0.16701,0.14306,0.14631,1710553.47072915
2025-04-07,0.14701,0.15649,0.131,0.14978,3143791.36657287
2025-04-08,0.14981,0.15729,0.143,0.14313,1314587.08493695
2025-04-09,0.1443,0.16439,0.13855,0.161,1560401.69777193
2025-04-10,0.16039,0.16147,0.15236,0.15667,1077449.4436438
2025-04-11,0.15688,0.164,0.15545,0.16118,1926008.33053628
2025-04-12,0.16149,0.17225,0.15901,0.17159,3417141.72527643
2025-04-13,0.17157,0.17157,0.16,0.1623,3867013.5675291
2025-04-14,0.162,0.1677,0.16,0.1614,6026884.171091
2025-04-15,0.16162,0.1653,0.15701,0.1581,7856652.47805811
2025-04-16,0.15719,0.15979,0.15352,0.15566,1511777.82031117
2025-04-17,0.15565,0.16044,0.15483,0.15645,1581740.81366057
2025-04-18,0.15643,0.16189,0.15513,0.1596,2065052.2087532
2025-04-19,0.1596,0.1668,0.1596,0.1659,3107367.8264615
2025-04-20,0.16593,0.16868,0.1622,0.1651,2795057.67102225
2025-04-21,0.1655,0.17324,0.1655,0.1684,7150585.63152739
2025-04-22,0.1685,0.18798,0.16719,0.18591,6093451.43778495
2025-04-23,0.18581,0.19764,0.18581,0.19537,2862095.09663313
2025-04-24,0.19537,0.20506,0.18654,0.20236,3297841.29817996
2025-04-25,0.20209,0.21265,0.19726,0.21123,3036185.41068837
2025-04-26,0.21175,0.21888,0.20907,0.21124,1687904.92717341
2025-04-27,0.21141,0.24166,0.20363,0.22084,6748115.809432
2025-04-28,0.22135,0.23041,0.2126,0.22207,4851659.32409815
2025-04-29,0.22326,0.22699,0.20465,0.20868,3156326.8171631
2025-04-30,0.20858,0.2118,0.1983,0.20669,1183890.4252563
2025-05-01,0.20817,0.21443,0.20469,0.20882,1119114.87096924
2025-05-02,0.2085,0.22042,0.20809,0.21596,573049.84888889
2025-05-03,0.21528,0.21528,0.20462,0.20846,369376.60871393
2025-05-04,0.20753,0.21507,0.20186,0.21056,850067.49195875
2025-05-05,0.20961,0.21151,0.20011,0.2066,318152.82754499
2025-05-06,0.20427,0.20579,0.18703,0.19719,3294559.71553404
2025-05-07,0.19752,0.317,0.1967,0.21031,5732240.98562391
2025-05-08,0.2111,0.23353,0.21011,0.23286,3442023.06132006
2025-05-09,0.23299,0.24793,0.23157,0.23849,1289103.76028722
2025-05-10,0.23964,0.25808,0.23722,0.25797,879543.99580001
2025-05-11,0.2562,0.27745,0.24407,0.25104,1430343.05735833
2025-05-12,0.25338,0.26858,0.2335,0.24504,2955137.15526386
2025-05-13,0.24556,0.26002,0.22936,0.25285,1178054.31024467
2025-05-14,0.25391,0.25696,0.241,0.241,591684.82896344
2025-05-15,0.24293,0.24473,0.22539,0.22859,1156551.7351635399
2025-05-16,0.22968,0.23926,0.22492,0.22502,660106.65173
2025-05-17,0.22522,0.2254,0.21398,0.21651,923988.50204708
2025-05-18,0.21655,0.23379,0.21655,0.23112,774883.06115938
2025-05-19,0.2303,0.23165,0.21437,0.22319,2112025.01615851
2025-05-20,0.22337,0.22881,0.21607,0.224,482961.1886954
2025-05-21,0.22441,0.23345,0.21978,0.22776,381235.71243757
2025-05-22,0.22756,0.23826,0.2275,0.23201,1130688.27024131
2025-05-23,0.23214,0.23885,0.20953,0.20953,927953.97300493
2025-05-24,0.20953,0.21302,0.20724,0.2081,917858.56990487
2025-05-25,0.2081,0.20987,0.19946,0.20987,440623.63031064
2025-05-26,0.20987,0.2142,0.20472,0.20553,489762.14763710997
2025-05-27,0.20645,0.21376,0.20155,0.20874,569184.70504994
2025-05-28,0.20855,0.21399,0.20156,0.20788,668646.26398949
2025-05-29,0.20792,0.21283,0.1975,0.1975,1134454.98425954
2025-05-30,0.19904,0.19904,0.1769,0.17808,2953298.88371589
2025-05-31,0.17852,0.18319,0.1733,0.18205,340255.70544621
2025-06-01,0.18039,0.18511,0.17757,0.18488,390695.19515161
2025-06-02,0.185,0.18945,0.18063,0.18928,588933.24805312
2025-06-03,0.18888,0.19177,0.18666,0.18689,1168270.3294891
2025-06-04,0.18763,0.18967,0.18171,0.18187,1733603.34621981
2025-06-05,0.18177,0.18619,0.168,0.1709,1155980.90984118
2025-06-06,0.1702,0.17921,0.17004,0.17625,266093.30065766
2025-06-07,0.1764,0.18204,0.1764,0.181,138749.36443391
2025-06-08,0.18134,0.18416,0.17683,0.1826,142559.80768676
2025-06-09,0.18141,0.19075,0.17873,0.19043,89686.62786954
2025-06-10,0.19043,0.2,0.18798,0.19858,692721.44075133
2025-06-11,0.1971,0.19879,0.18962,0.18983,181808.17919733
2025-06-12,0.18759,0.18823,0.1773,0.1773,339025.62992306
2025-06-13,0.1773,0.1773,0.16571,0.17337,1178259.59457142
2025-06-14,0.17343,0.17345,0.16857,0.17059,131248.4701809
2025-06-15,0.17101,0.1723,0.16866,0.17101,106698.75552466
2025-06-16,0.17102,0.17852,0.17067,0.17286,436386.37424489
2025-06-17,0.17251,0.17321,0.162,0.16426,631678.89712088
2025-06-18,0.16403,0.16619,0.16049,0.16543,332718.10218674
2025-06-19,0.16545,0.16819,0.16386,0.16623,289010.80317834
2025-06-20,0.16728,0.16963,0.15731,0.16081,624043.51916356
2025-06-21,0.16076,0.16239,0.14705,0.15196,769606.25683749
2025-06-22,0.15266,0.15452,0.14,0.1473,788538.39695465
2025-06-23,0.14733,0.16273,0.14631,0.1618,1198557.61967829
2025-06-24,0.16172,0.16551,0.16117,0.16331,267576.17443203
2025-06-25,0.16353,0.16353,0.15604,0.15604,805361.64419277
2025-06-26,0.15685,0.16044,0.15107,0.15246,263597.59311961
2025-06-27,0.15254,0.1559,0.15065,0.15438,242591.14737982
2025-06-28,0.15454,0.1593,0.15322,0.15871,121521.98235623
2025-06-29,0.15862,0.164,0.15607,0.16339,138537.15285378
2025-06-30,0.16401,0.16434,0.157,0.16,377168.11741995
2025-07-01,0.15969,0.15995,0.15041,0.15148,790274.35448131
2025-07-02,0.15122,0.16742,0.14954,0.16435,1011825.0152337
2025-07-03,0.16514,0.16853,0.16321,0.16462,308720.99458686
2025-07-04,0.16255,0.16326,0.15319,0.15568,256778.61699361
2025-07-05,0.15657,0.15711,0.15452,0.1566,112468.56828353001
2025-07-06,0.15648,0.16218,0.15533,0.16125,142328.02309858
2025-07-07,0.16027,0.16196,0.15626,0.15739,459215.6536776
2025-07-08,0.15764,0.16235,0.1553,0.16074,251058.12012432
2025-07-09,0.1606,0.1755,0.15921,0.17535,1376257.21419931
2025-07-10,0.17535,0.183,0.16874,0.18231,1164714.81413924
2025-07-11,0.18142,0.1987,0.17891,0.18813,1877950.4399397
2025-07-12,0.1882,0.19805,0.18132,0.1876,862465.94221965
2025-07-13,0.187,0.2287,0.18689,0.21715,3963591.90006825
2025-07-14,0.21822,0.241,0.21438,0.2202,2408684.8704289002
2025-07-15,0.22052,0.2253,0.21088,0.22441,1904791.97788789
2025-07-16,0.22401,0.24117,0.22076,0.22939,2032314.70470764
2025-07-17,0.22927,0.24622,0.22052,0.24179,3169082.92563376
2025-07-18,0.24139,0.25626,0.2264,0.22926,2289906.44394935
2025-07-19,0.22941,0.23432,0.2231,0.23432,747968.89041777
2025-07-20,0.23432,0.248,0.23243,0.24254,1157230.43593769
2025-07-21,0.24133,0.25018,0.23416,0.23801,1125046.90570207
2025-07-22,0.23801,0.23939,0.22374,0.23257,1202974.14488748
2025-07-23,0.23219,0.23219,0.2076,0.20884,767095.06310373
2025-07-24,0.21011,0.21215,0.19475,0.20485,1459073.06905311
2025-07-25,0.20464,0.20829,0.19743,0.20748,413554.5532166
2025-07-26,0.20725,0.2158,0.20654,0.21124,763079.21250548
2025-07-27,0.21124,0.22295,0.21016,0.22171,749257.35638822
