time,open,high,low,close,volume
2017-01-28,12.2,13.079,12.2,12.9,18700.593978460016
2017-01-29,12.893,13.195,12.473,12.59,3183.4590240700004
2017-01-30,12.594,12.842,12.437,12.686,2348.7141640499995
2017-01-31,12.653,13.226,12.653,12.973,6325.867971489992
2017-02-01,12.903,13.2,12.845,13.2,6493.931343329999
2017-02-02,13.089,13.399,13.068,13.18,9499.922786709998
2017-02-03,13.06,13.109,12.011,12.695,5465.593126559992
2017-02-04,12.692,13.0,12.3,12.551,3700.1528235899987
2017-02-05,12.608,12.89,12.55,12.55,1464.5521722300002
2017-02-06,12.5,12.73,12.35,12.7,1245.54062784
2017-02-07,12.655,13.069,12.45,12.604,4264.788762809999
2017-02-08,12.64,12.779,12.3,12.71,3306.9780926000003
2017-02-09,12.629,12.83,11.71,11.802,4113.281789899999
2017-02-10,12.099,12.182,11.855,12.108,6189.88197594
2017-02-11,12.123,12.322,12.085,12.25,803.5722043799998
2017-02-12,12.253,12.368,12.157,12.276,704.5888014200002
2017-02-13,12.195,12.387,12.118,12.265,853.10964037
2017-02-14,12.239,13.255,12.142,13.085,4388.758575549998
2017-02-15,13.103,13.848,12.939,13.6,6706.076538039994
2017-02-16,13.6,13.6,12.93,13.206,7143.736671900001
2017-02-17,13.217,13.471,13.122,13.471,1058.41663097
2017-02-18,13.471,13.696,13.2,13.37,2876.96803121
2017-02-19,13.45,13.45,13.1,13.1,513.3914789
2017-02-20,13.05,13.05,11.481,12.3,13163.645523130017
2017-02-21,12.3,12.551,12.01,12.519,6472.26057764997
2017-02-22,12.411,12.96,12.2,12.84,3074.0778504900004
2017-02-23,12.771,13.1,12.71,12.953,3638.5751532199893
2017-02-24,13.05,13.14,11.61,12.085,28730.58790496016
2017-02-25,12.1,12.25,11.761,11.849,4050.215518910002
2017-02-26,11.888,12.21,11.771,11.96,2068.630583299999
2017-02-27,11.99,12.228,11.99,12.037,2878.36196503
2017-02-28,12.009,12.374,11.65,12.358,10141.523075839998
2017-03-01,12.303,13.02,12.1,12.451,37005.49727112001
2017-03-02,12.35,13.471,12.17,13.114,10238.203474240008
2017-03-03,13.05,14.688,12.9,14.054,27440.619735960023
2017-03-04,13.807,14.3,13.27,13.68,6759.03254607
2017-03-05,13.762,15.748,13.762,15.251,6136.847804189994
2017-03-06,15.185,15.866,14.92,15.4,5682.775761089998
2017-03-07,15.4,15.4,13.584,13.65,7770.869314099994
2017-03-08,13.654,13.798,12.51,12.51,6170.17764315999
2017-03-09,12.5,13.684,12.4,13.045,9367.864536520006
2017-03-10,13.047,13.54,12.25,13.19,23600.169360150026
2017-03-11,13.025,14.7,12.946,14.7,10776.620654890006
2017-03-12,14.691,17.026,14.4,16.574,21521.812332919977
2017-03-13,16.85,19.357,16.633,18.188,19475.609839539993
2017-03-14,18.19,18.499,17.132,17.766,18319.02781548002
2017-03-15,17.837,19.834,17.41,19.067,24762.368615290037
2017-03-16,19.09,23.0,18.538,22.165,50763.30198848993
2017-03-17,22.178,25.849,20.001,21.846,78782.55341286985
2017-03-18,21.791,21.879,18.122,19.893,43421.88861148994
2017-03-19,20.043,24.369,20.043,22.7,32976.11263493999
2017-03-20,22.813,24.465,22.1,22.4,15407.972803139975
2017-03-21,22.3,22.961,20.662,21.247,48462.410712389894
2017-03-22,21.27,22.247,20.196,21.14,26766.82282598
2017-03-23,21.241,22.452,20.5,21.7,11307.216629879986
2017-03-24,21.671,23.9,20.66,21.609,33725.02023097998
2017-03-25,21.16,22.0,19.7,20.0,26334.165370040002
2017-03-26,20.121,20.746,19.1,19.546,13061.545462059992
2017-03-27,19.455,19.999,17.5,19.236,23889.747015450008
2017-03-28,19.26,20.21,17.835,19.597,18890.28210453001
2017-03-29,19.6,21.369,19.175,20.945,18612.108047229918
2017-03-30,20.912,21.24,19.807,19.895,11870.117252230017
2017-03-31,19.882,20.775,19.435,20.211,18154.689589220012
2017-04-01,20.096,21.5,19.001,21.5,18615.52016338995
2017-04-02,21.061,21.253,19.668,19.816,15718.323619239982
2017-04-03,19.884,21.011,19.5,20.2,13325.873017230026
2017-04-04,20.111,20.8,19.761,20.306,11562.137320889971
2017-04-05,20.326,20.52,19.695,19.769,16395.911874040004
2017-04-06,19.735,20.211,18.59,19.383,24959.974617549953
2017-04-07,19.344,20.344,19.205,19.7,6452.110059380009
2017-04-08,19.738,21.556,19.417,21.082,9862.034506870014
2017-04-09,21.005,21.584,19.97,21.061,11202.034891970014
2017-04-10,21.311,22.8,21.089,22.307,15629.859456730002
2017-04-11,22.447,22.516,21.537,21.788,8863.719139730001
2017-04-12,21.74,22.71,21.561,22.25,11155.165962219997
2017-04-13,22.142,22.487,21.534,21.809,8964.337679080001
2017-04-14,21.751,22.293,20.04,21.25,19529.39581481003
2017-04-15,21.1,21.5,20.84,20.951,11620.186245080004
2017-04-16,21.067,21.107,20.642,20.916,6165.024410180003
2017-04-17,20.8,22.0,20.8,21.15,23535.319133800043
2017-04-18,21.121,21.992,21.017,21.946,11377.131434140005
2017-04-19,21.945,21.945,21.16,21.165,10971.773286310008
2017-04-20,21.417,22.0,21.0,21.0,13614.083054639976
2017-04-21,21.0,21.789,20.8,21.76,23828.06126037009
2017-04-22,21.76,21.984,21.332,21.875,11879.18683197004
2017-04-23,21.852,22.01,21.519,21.82,14179.559885049988
2017-04-24,21.801,22.05,21.05,21.057,17598.074553270006
2017-04-25,21.217,21.804,21.05,21.351,3540.3641962700003
2017-04-26,21.351,21.63,20.402,21.179,16260.775721519987
2017-04-27,21.179,23.846,21.014,23.05,66522.60606154003
2017-04-28,23.586,24.2,22.805,24.123,48212.43267651
2017-04-29,23.987,25.018,23.75,24.538,22516.292487680013
2017-04-30,24.538,26.312,24.5,25.25,34471.879166029925
2017-05-01,25.25,25.8,23.651,24.632,41486.8620473899
2017-05-02,24.523,25.08,23.89,24.775,19458.649393809967
2017-05-03,24.829,27.537,24.429,27.413,38339.05913423997
2017-05-04,27.483,27.96,25.403,27.3,59745.25434701996
2017-05-05,27.3,31.44,24.9,28.5,74939.74164851988
2017-05-06,28.59,30.4,27.501,29.219,25901.208184489955
2017-05-07,29.106,35.447,28.639,33.786,63863.117577230005
2017-05-08,33.969,35.9,29.064,30.25,65951.21122457992
2017-05-09,30.399,31.478,26.666,28.661,36659.68761742989
2017-05-10,28.66,31.498,28.012,30.454,22029.778988030026
2017-05-11,30.49,30.689,29.336,29.981,15105.019749590045
2017-05-12,30.291,30.8,29.007,29.181,10852.730084230005
2017-05-13,29.093,29.409,27.826,29.186,13716.643257990007
2017-05-14,29.21,29.696,28.073,28.9,3362.953789730003
2017-05-15,28.898,29.037,27.779,28.513,7121.768936170001
2017-05-16,28.265,28.265,26.561,26.784,6026.950440129998
2017-05-17,27.165,28.673,26.0,27.835,7078.789850829997
2017-05-18,27.854,31.812,27.799,31.041,24799.7552981099
2017-05-19,31.263,32.473,31.0,31.897,13874.111868719969
2017-05-20,31.995,37.45,31.273,35.719,40037.41796191986
2017-05-21,35.282,36.528,32.472,34.648,27715.39141320991
2017-05-22,34.648,40.877,33.002,36.165,62130.3498221702
2017-05-23,36.166,56.933,35.85,55.5,45288.27514552926
2017-05-24,56.447,58.485,40.68,45.0,79486.38078456
2017-05-25,44.106,49.0,36.011,39.974,51321.78541095978
2017-05-26,39.657,42.999,34.451,37.3,32665.135655739963
2017-05-27,37.268,39.455,27.527,32.439,49988.51704247009
2017-05-28,32.499,38.0,32.05,34.945,17313.700937999958
2017-05-29,35.214,43.0,34.037,39.967,32443.458624949963
2017-05-30,40.013,45.0,38.702,39.295,30644.978291759962
2017-05-31,39.156,42.272,37.038,40.456,22307.945143399986
2017-06-01,40.488,44.398,40.391,42.112,12058.97217307996
2017-06-02,41.873,43.137,41.084,42.492,6817.555505600001
2017-06-03,42.899,43.212,40.893,40.893,5604.693738869999
2017-06-04,41.125,42.769,40.5,42.161,13356.876299880008
2017-06-05,42.476,47.999,42.268,47.587,27449.557386600012
2017-06-06,47.303,54.553,45.128,54.553,46720.60303534001
2017-06-07,54.544,61.638,51.5,52.083,69176.1254253902
2017-06-08,52.019,56.105,50.305,55.75,19372.628055149966
2017-06-09,55.843,57.1,54.961,55.449,11096.054327579997
2017-06-10,55.643,56.101,50.51,50.601,20493.287306159964
2017-06-11,51.155,58.14,50.6,58.14,28512.16148752002
2017-06-12,58.14,59.43,16.0,49.001,110772.11244609072
2017-06-13,49.0,52.5,48.041,51.653,18247.064247519866
2017-06-14,51.363,52.519,43.0,45.0,33694.40052997995
2017-06-15,45.129,46.206,37.406,45.5,19892.43319121006
2017-06-16,45.022,47.6,43.213,47.031,8545.960190769994
2017-06-17,47.04,52.899,46.032,52.609,16190.632494059977
2017-06-18,52.007,53.549,47.679,49.556,9999.246484580002
2017-06-19,49.256,51.459,49.0,50.269,6013.515804230001
2017-06-20,50.269,53.285,50.269,51.157,10300.059842320003
2017-06-21,51.401,52.44,46.419,48.476,13258.743666639995
2017-06-22,48.543,50.4,47.552,49.97,4355.105478989998
2017-06-23,49.97,52.0,49.491,51.5,5736.964356729995
2017-06-24,51.1,51.1,46.0,46.997,11781.631360040003
2017-06-25,46.405,47.901,42.596,44.694,13316.61032927997
2017-06-26,44.502,46.809,38.501,43.107,21290.735622590022
2017-06-27,42.888,44.0,36.61,43.429,19799.93903043005
2017-06-28,43.423,46.72,41.4,46.714,10777.451027680016
2017-06-29,46.391,47.265,43.291,44.287,10199.640981949991
2017-06-30,44.553,45.126,42.931,43.17,5428.990384579998
2017-07-01,43.264,43.487,38.665,40.145,12712.040293950015
2017-07-02,40.046,42.281,39.266,41.724,4797.04036845
2017-07-03,41.817,44.186,41.024,43.958,10322.00640271
2017-07-04,43.935,45.646,43.362,45.3,9655.829472960007
2017-07-05,45.324,46.5,44.183,45.996,8686.630828270036
2017-07-06,46.0,50.242,45.862,50.233,18871.646571550027
2017-07-07,50.231,50.52,43.5,43.953,20720.61503940995
2017-07-08,43.752,46.141,41.5,46.141,13297.288454500014
2017-07-09,46.021,46.948,44.251,44.709,6577.634484720019
2017-07-10,44.606,44.82,38.02,39.6,11413.504264589994
2017-07-11,40.291,41.0,35.01,36.696,19001.034409600015
2017-07-12,36.696,44.659,35.034,40.276,24892.580699709873
2017-07-13,40.247,40.5,36.889,37.921,9302.50180846
2017-07-14,37.62,38.208,34.08,35.532,10321.04478611
2017-07-15,35.462,35.462,31.31,31.835,11486.84628772
2017-07-16,31.96,32.714,28.0,29.4,29254.26464532
2017-07-17,29.542,34.99,29.262,34.569,17180.83536873
2017-07-18,34.85,37.789,32.682,36.66,12349.79040626
2017-07-19,36.661,37.6,33.985,34.784,7399.87542294
2017-07-20,34.78,41.02,34.492,39.736,17794.27540226
2017-07-21,40.428,41.724,39.459,40.352,9526.24933364
2017-07-22,40.35,44.99,40.0,44.986,11595.89655464
2017-07-23,44.982,44.99,41.418,42.564,10418.99580767
2017-07-24,42.452,45.9,41.507,45.83,8641.54572863
2017-07-25,45.829,46.0,38.071,40.949,11616.51628312
2017-07-26,40.95,48.5,38.454,45.431,32226.95927478
2017-07-27,46.0,47.713,43.526,45.233,23812.45217513
2017-07-28,45.578,45.927,41.558,44.01,13651.88846074
2017-07-29,43.678,44.374,42.107,43.664,3764.50425758
2017-07-30,43.684,43.916,39.539,39.781,12567.41092744
2017-07-31,39.76,40.991,38.998,39.977,7875.82914237
2017-08-01,39.954,45.4,39.6,44.448,16944.81900855
2017-08-02,44.399,44.449,42.549,44.1,5205.9746440300005
2017-08-03,43.804,44.4,43.019,43.67,5002.06677981
2017-08-04,43.62,45.45,43.022,45.289,4964.13004111
2017-08-05,45.29,49.99,45.29,48.693,22374.54390771
2017-08-06,48.723,49.99,47.285,47.856,7920.33329794
2017-08-07,47.8,50.5,47.313,50.5,10059.92652331
2017-08-08,50.398,53.0,49.75,52.116,13058.70990151
2017-08-09,51.769,53.43,48.596,51.065,14547.38775931
2017-08-10,51.066,51.304,49.183,49.183,9085.47277432
2017-08-11,49.28,51.59,48.603,50.335,7365.4112241
2017-08-12,50.572,51.58,45.51,49.383,12715.55547667
2017-08-13,49.586,50.138,45.0,48.0,17096.55462778
2017-08-14,47.839,49.967,46.03,49.96,12897.5079902
2017-08-15,49.885,50.35,45.0,48.638,21649.17953247
2017-08-16,49.023,49.199,47.0,48.703,7804.92212567
2017-08-17,48.704,49.47,46.812,47.17,10443.45285689
2017-08-18,47.568,49.12,45.5,46.601,13103.01229715
2017-08-19,46.684,58.499,46.678,55.781,47696.3317114
2017-08-20,55.5,56.824,51.9,54.766,17457.96303419
2017-08-21,54.781,99.0,52.504,77.84,253867.02113279
2017-08-22,77.839,96.675,71.253,90.539,175674.96918024
2017-08-23,90.799,100.39,85.0,90.333,133138.11672966
2017-08-24,90.249,94.0,79.01,86.27,92769.4057342
2017-08-25,85.971,109.75,85.0,107.68,129821.57975794
2017-08-26,107.68,148.9,103.88,137.56,302673.46094499
2017-08-27,137.57,139.45,124.0,130.66,86528.70028107
2017-08-28,130.3,154.99,127.79,144.9,197189.7521918
2017-08-29,144.51,147.0,127.0,133.0,81751.76295093
2017-08-30,133.04,137.78,122.11,133.5,62338.08376137
2017-08-31,133.62,143.92,132.18,140.96,54728.83780237
2017-09-01,141.0,153.5,135.5,143.21,89310.90065709
2017-09-02,143.15,143.15,118.45,123.31,81977.61684287
2017-09-03,123.31,130.16,110.99,126.04,81324.1824863
2017-09-04,126.14,126.49,99.995,104.65,103702.88438272
2017-09-05,104.68,122.0,94.1,118.72,94477.88651525
2017-09-06,118.73,124.59,113.7,122.0,45135.36955271
2017-09-07,122.0,124.6,116.4,121.69,37664.04410166
2017-09-08,121.59,135.81,110.5,117.19,81170.82597974
2017-09-09,117.37,119.19,111.33,116.42,29578.17109577
2017-09-10,116.01,117.34,103.0,112.58,52355.29222366
2017-09-11,112.58,116.1,109.07,112.2,19859.83610641
2017-09-12,112.19,116.49,108.15,112.19,39361.94198328
2017-09-13,111.65,112.51,101.06,110.38,64711.72411904
2017-09-14,110.0,119.9,85.01,85.533,101676.22575671
2017-09-15,85.989,104.99,61.5,100.06,141732.168538
2017-09-16,99.853,105.0,92.061,96.0,32254.2331133
2017-09-17,96.0,97.141,89.002,93.815,24028.06965344
2017-09-18,94.359,103.31,93.838,101.57,48865.25332749
2017-09-19,101.62,102.63,93.632,97.863,22695.26123009
2017-09-20,98.053,98.605,92.369,95.233,19442.67758881
2017-09-21,95.226,96.25,84.001,85.9,24341.69117824
2017-09-22,85.921,89.881,83.869,87.385,13412.92440927
2017-09-23,87.477,92.48,86.46,91.874,16793.53779499
2017-09-24,91.874,91.874,87.42,89.05,13238.04369635
2017-09-25,89.106,95.0,89.0,94.007,25486.39334448
2017-09-26,94.135,95.817,91.59,93.502,16582.417692940002
2017-09-27,93.682,105.0,93.131,102.18,47708.023091330004
2017-09-28,102.29,102.89,95.887,98.0,32611.90653801
2017-09-29,98.536,98.987,91.23,94.673,32857.9083141
2017-09-30,94.33,97.001,94.209,96.058,11990.10316938
2017-10-01,96.059,96.471,91.665,93.649,13318.501748
2017-10-02,93.238,94.329,90.836,91.375,16455.4482059
2017-10-03,91.535,95.298,87.0,93.263,33302.79347018
2017-10-04,92.842,93.624,88.26,89.878,22938.98002326
2017-10-05,90.306,92.452,86.968,91.483,15095.67689444
2017-10-06,91.484,93.0,90.399,90.795,10978.38558436
2017-10-07,90.801,92.629,88.616,91.638,11628.44679794
2017-10-08,91.592,92.439,89.75,90.082,12207.77962127
2017-10-09,89.812,90.211,82.056,85.371,25385.64152124
2017-10-10,85.445,88.487,84.0,86.473,15175.52848164
2017-10-11,86.88,88.557,85.701,87.773,10227.20774301
2017-10-12,87.576,89.898,85.277,86.791,19883.61078468
2017-10-13,86.904,98.087,85.012,95.027,83706.93257165
2017-10-14,94.479,103.54,93.5,100.0,37067.8043031
2017-10-15,100.01,101.3,91.246,95.082,38725.92423161
2017-10-16,95.308,98.702,92.877,95.653,17814.03699341
2017-10-17,95.8,97.993,90.13,91.231,29010.50733808
2017-10-18,91.0,91.386,85.801,89.204,25714.139890809998
2017-10-19,89.197,92.59,87.491,88.419,19634.09170999
2017-10-20,88.36,93.239,88.0,89.901,21308.22324855
2017-10-21,89.892,89.976,82.1,87.797,22748.51354637
2017-10-22,87.843,89.246,84.856,86.429,21629.09140187
2017-10-23,86.592,87.1,81.516,85.478,25250.0929498
2017-10-24,85.275,92.078,81.799,88.298,36864.17947724
2017-10-25,88.155,95.0,85.11,87.269,56890.54152551
2017-10-26,87.494,89.947,86.855,88.164,9099.61417461
2017-10-27,88.629,89.0,86.0,86.116,17621.8305228
2017-10-28,86.9,87.5,84.854,85.535,10962.10522058
2017-10-29,85.764,91.322,85.456,88.501,20058.47838433
2017-10-30,88.501,90.998,87.904,88.744,15944.95646014
2017-10-31,88.872,89.48,87.285,87.6,15123.5837246
2017-11-01,87.556,88.19,84.352,85.183,23754.5953759
2017-11-02,85.186,86.88,78.62,83.209,56452.06719964
2017-11-03,83.196,90.0,82.871,87.732,47081.28915948
2017-11-04,87.336,88.489,85.01,87.01,22932.70307179
2017-11-05,87.416,88.3,85.44,85.896,15200.38695089
2017-11-06,86.02,101.74,85.323,101.56,150530.08078582
2017-11-07,101.47,104.03,93.01,98.49,125466.3904503
2017-11-08,98.512,116.5,98.0,112.4,109040.17998417
2017-11-09,112.96,123.23,110.17,121.64,87129.40503349
2017-11-10,120.78,121.87,100.01,104.64,108092.37000051
2017-11-11,104.64,128.0,100.42,118.65,142693.67237599
2017-11-12,118.62,138.0,108.0,124.0,169309.92810677
2017-11-13,124.0,134.87,116.22,122.07,90551.97228355
2017-11-14,122.06,123.08,116.05,121.0,32799.63542642
2017-11-15,121.22,123.95,117.01,120.23,43523.71985836
2017-11-16,120.46,128.37,118.13,120.22,62475.51824518
2017-11-17,120.24,126.5,118.53,126.18,44595.21330606
2017-11-18,126.5,134.83,122.64,130.81,57440.23644328
2017-11-19,130.45,133.81,126.93,129.7,33451.39198983
2017-11-20,129.58,142.5,127.99,136.5,55850.35265005
2017-11-21,136.59,143.49,127.72,141.84,72540.54234071
2017-11-22,141.85,173.4,136.26,165.41,181752.13747055
2017-11-23,165.43,173.88,154.61,157.01,101667.32263904
2017-11-24,157.0,162.7,153.23,158.33,49718.62977711
2017-11-25,158.36,171.0,157.8,167.83,65974.24461532
2017-11-26,168.22,168.51,157.76,162.73,43222.52905136
2017-11-27,162.33,173.19,157.89,172.86,64873.34999332
2017-11-28,172.86,197.0,170.03,196.99,153370.58714847
2017-11-29,197.0,208.2,149.97,167.23,203764.86837148
2017-11-30,167.81,189.84,150.06,174.98,119309.12348272
2017-12-01,174.39,189.85,165.2,188.95,45835.88847322
2017-12-02,188.5,204.37,182.08,200.41,58782.39217149
2017-12-03,200.9,207.49,182.1,196.0,104322.95339102
2017-12-04,196.0,210.0,186.0,209.0,53956.69021228
2017-12-05,208.99,248.5,206.6,247.01,185517.75354784
2017-12-06,247.22,296.0,212.0,251.0,213277.8484108
2017-12-07,250.46,277.9,233.0,256.63,130623.08061807
2017-12-08,256.7,267.0,232.64,261.51,80640.62989278
2017-12-09,261.68,272.26,241.0,255.43,95240.79073784
2017-12-10,254.08,254.86,215.0,240.81,94851.97850781
2017-12-11,240.79,277.57,238.51,277.57,79039.45528778
2017-12-12,277.73,320.0,275.02,305.0,162791.44841144
2017-12-13,304.99,331.5,271.49,298.67,140682.33801625
2017-12-14,298.67,332.5,292.0,319.0,107550.86748521
2017-12-15,319.0,319.08,280.75,309.2,55813.91367538
2017-12-16,310.16,333.73,307.71,323.04,70804.81033963
2017-12-17,323.0,359.7,318.3,345.33,127845.7964552
2017-12-18,345.32,376.99,321.0,372.9,74580.9043903
2017-12-19,373.14,394.23,328.0,355.4,153876.06553778
2017-12-20,355.37,477.0,316.42,470.99,149024.95517414
2017-12-21,470.99,473.9,375.78,420.37,110399.80321615
2017-12-22,420.27,424.74,151.26,315.05,164376.15844719
2017-12-23,315.05,380.99,305.59,342.54,61857.55677725
2017-12-24,342.46,354.5,278.02,329.99,74551.55232803
2017-12-25,329.94,349.0,310.14,332.53,36459.9060169
2017-12-26,334.35,362.68,330.0,357.09,46625.11010648
2017-12-27,357.1,409.81,341.65,376.1,73080.97658549
2017-12-28,374.85,376.56,320.0,349.01,50600.37498455
2017-12-29,349.91,368.69,333.16,348.0,49115.72457881
2017-12-30,348.16,352.27,286.24,303.16,50743.37926488
2017-12-31,302.32,340.14,298.72,330.48,21965.02568983
2018-01-01,330.4,347.57,316.06,337.35,23179.85827695
2018-01-02,338.45,370.52,320.0,364.23,69192.53215781
2018-01-03,365.16,390.0,359.01,386.0,45182.37902053
2018-01-04,385.38,389.44,352.29,372.5,48177.2146078
2018-01-05,372.5,377.3,340.03,357.62,52505.26174241
2018-01-06,356.43,395.49,350.08,392.63,69331.3292162
2018-01-07,392.97,420.0,391.0,399.53,74333.2186445
2018-01-08,399.79,406.23,350.0,400.87,62860.32030452
2018-01-09,400.87,448.54,392.02,410.0,110904.26101073
2018-01-10,409.87,417.36,360.41,402.85,86320.08280131
2018-01-11,403.41,417.72,340.0,352.38,57975.5489136
2018-01-12,352.67,392.0,340.0,388.21,34837.71696435
2018-01-13,388.2,428.68,385.27,415.95,58722.35341608
2018-01-14,415.49,434.99,373.04,392.81,38559.18211161
2018-01-15,392.61,449.18,381.58,412.64,59300.65002846
2018-01-16,412.66,417.55,255.66,310.06,116331.6213117
2018-01-17,310.09,325.0,236.55,318.9,75738.92454578
2018-01-18,318.88,345.95,297.79,306.63,48651.18047826
2018-01-19,306.57,366.65,300.96,362.84,73287.06761192
2018-01-20,362.84,407.09,353.59,382.79,67636.55153812
2018-01-21,382.2,388.98,328.29,346.21,36485.47758286
2018-01-22,347.67,354.97,285.0,313.86,50724.42408427
2018-01-23,314.42,322.38,283.65,306.24,54193.88464776
2018-01-24,307.31,324.7,296.66,319.53,19694.38886241
2018-01-25,318.95,326.23,305.02,315.4,17693.69405169
2018-01-26,315.47,329.0,288.32,321.93,27611.25345133
2018-01-27,322.85,334.84,308.74,323.03,18346.57592783
2018-01-28,323.23,340.91,321.49,334.66,22718.41437957
2018-01-29,334.61,339.51,310.73,314.13,14150.13771002
2018-01-30,315.08,316.06,267.51,275.8,37255.99779415
2018-01-31,276.17,284.17,265.5,274.04,17408.41839648
2018-02-01,274.52,278.87,232.26,242.2,28933.74488723
2018-02-02,242.37,300.0,190.0,236.86,74198.70872534
2018-02-03,237.75,258.95,213.45,252.01,19387.82801251
2018-02-04,252.35,257.8,211.37,219.65,21323.26643973
2018-02-05,219.0,222.27,165.84,180.14,58218.30645301
2018-02-06,180.16,212.95,150.0,209.4,60946.16417313
2018-02-07,209.4,231.52,189.26,206.39,44673.02151378
2018-02-08,205.49,255.41,205.49,246.31,29236.85886134
2018-02-09,246.37,258.74,230.37,257.7,27675.35740328
2018-02-10,257.54,269.12,240.0,246.11,28090.51938659
2018-02-11,246.24,246.24,216.24,227.07,23370.68898772
2018-02-12,228.61,252.39,227.85,246.33,10788.21956376
2018-02-13,247.01,248.55,228.0,232.91,12721.56779264
2018-02-14,232.91,274.99,232.91,274.74,38665.91511223
2018-02-15,273.94,299.99,261.86,294.15,37047.17340665
2018-02-16,294.17,298.07,274.63,292.89,24851.29283508
2018-02-17,292.37,330.0,289.13,320.41,35952.18153392
2018-02-18,320.0,323.17,286.2,293.34,22347.54648695
2018-02-19,293.33,317.81,291.49,313.18,16984.30160896
2018-02-20,314.0,318.89,296.17,298.46,17299.43814
2018-02-21,298.15,330.0,280.82,305.9,58744.91300583
2018-02-22,307.87,316.6,271.47,273.49,48328.14869542
2018-02-23,273.8,293.99,262.11,278.23,33563.85826719
2018-02-24,277.1,288.6,257.49,266.84,21718.29949718
2018-02-25,266.12,278.73,260.66,276.17,9137.76436972
2018-02-26,276.12,296.69,264.81,291.43,19956.41588358
2018-02-27,291.17,308.78,284.51,299.43,22035.95844515
2018-02-28,299.84,308.0,281.3,283.55,12567.69061487
2018-03-01,284.16,314.86,281.38,311.95,17039.7215152
2018-03-02,311.87,352.7,306.09,342.8,80670.91917963
2018-03-03,342.8,373.82,341.1,348.94,80811.9138567
2018-03-04,348.46,369.51,335.0,368.17,48174.72148631
2018-03-05,367.98,379.9,355.0,368.85,49238.98849049
2018-03-06,368.38,369.02,337.45,343.72,38723.09162245
2018-03-07,342.86,362.2,315.17,335.84,78303.12178704
2018-03-08,335.85,335.85,272.45,275.0,75268.57801762
2018-03-09,275.0,285.2,239.24,284.44,116199.29722461
2018-03-10,284.44,293.54,250.52,253.81,57875.16042025
2018-03-11,253.15,286.15,241.85,279.9,49024.36519191
2018-03-12,280.52,286.52,247.75,256.88,38490.01061064
2018-03-13,257.36,266.75,243.15,246.63,48875.59955989
2018-03-14,247.0,251.28,204.76,213.73,51862.12789319
2018-03-15,213.65,224.71,195.16,211.74,57675.49311165
2018-03-16,211.21,222.0,202.02,215.0,44403.99043517
2018-03-17,213.85,215.78,191.17,195.88,31490.17381047
2018-03-18,195.18,209.34,173.42,208.63,55598.15785735
2018-03-19,209.24,222.63,200.59,217.11,40218.19769053
2018-03-20,216.59,232.6,204.81,223.28,33138.37199553
2018-03-21,223.06,235.96,211.82,217.42,33938.4989901
2018-03-22,216.9,223.45,202.12,210.98,26367.28977152
2018-03-23,210.99,215.29,196.63,214.42,26046.20237615
2018-03-24,214.44,216.5,205.57,206.21,12284.76802816
2018-03-25,206.41,213.9,201.11,209.86,12983.03491589
2018-03-26,210.68,211.64,186.82,195.26,20289.48147562
2018-03-27,195.47,197.23,182.79,186.6,23470.18063788
2018-03-28,186.63,205.11,184.56,198.41,24094.47794986
2018-03-29,198.65,200.5,173.0,175.44,39855.59546277
2018-03-30,175.44,180.78,161.11,171.67,37713.83203409
2018-03-31,172.21,182.0,170.5,177.89,15049.08044654
2018-04-01,178.36,181.88,162.86,174.52,24222.37598481
2018-04-02,174.54,180.86,172.46,176.33,12839.11729879
2018-04-03,176.33,191.49,176.33,188.0,20910.3435522
2018-04-04,187.92,188.56,167.01,169.1,22710.73376139
2018-04-05,169.23,174.3,163.5,171.8,20947.98632351
2018-04-06,172.38,175.23,161.1,161.4,14735.79274974
2018-04-07,161.2,173.92,161.1,168.62,11768.05308251
2018-04-08,169.02,174.84,167.93,174.07,8225.78441514
2018-04-09,174.06,180.17,162.2,166.19,19700.20171116
2018-04-10,166.19,167.84,163.2,165.65,8609.68311606
2018-04-11,165.58,169.84,163.61,169.11,28479.28753813
2018-04-12,169.11,196.24,165.05,192.22,47184.45585439
2018-04-13,193.11,201.74,184.43,188.51,36480.97152617
2018-04-14,189.07,198.0,187.28,190.25,11107.1315424
2018-04-15,190.3,205.0,190.3,200.96,28543.91214992
2018-04-16,200.94,203.4,188.2,193.99,19248.98236781
2018-04-17,194.03,202.49,192.95,195.1,17847.39248197
2018-04-18,195.02,233.97,194.48,228.62,81158.88459788
2018-04-19,228.62,239.5,225.0,237.7,46948.9717412
2018-04-20,237.7,273.73,237.7,271.87,50272.80170955
2018-04-21,272.7,272.7,238.1,255.65,30240.10137751
2018-04-22,255.86,283.99,248.37,268.69,35305.60489617
2018-04-23,268.35,287.86,268.15,283.02,28300.95679664
2018-04-24,283.02,299.0,278.72,292.56,40219.18759924
2018-04-25,292.45,292.45,246.79,255.98,64197.22839227
2018-04-26,256.2,276.7,247.61,267.96,31939.79423357
2018-04-27,267.56,268.58,249.76,251.1,27516.44739153
2018-04-28,251.1,265.13,249.44,261.48,25919.09840352
2018-04-29,260.99,264.32,241.82,255.81,29460.4169214
2018-04-30,256.0,259.82,235.5,241.77,38122.56900577
2018-05-01,241.7,242.03,227.78,239.3,25319.49635781
2018-05-02,239.31,253.91,238.03,249.92,32211.36477776
