time,open,high,low,close,volume
2017-08-20,0.15216,0.16158,0.149,0.15805,7873241.58317597
2017-08-21,0.15815,0.20881,0.1518,0.19599,34222661.33873687
2017-08-22,0.1952,0.26104,0.1701,0.24119,80928369.16475162
2017-08-23,0.24203,0.2999,0.2135,0.24638,95232128.82418543
2017-08-24,0.24628,0.28769,0.21107,0.21787,60144509.75719186
2017-08-25,0.21682,0.23089,0.201,0.21691,33703474.45471464
2017-08-26,0.2169,0.23087,0.2056,0.21,14017593.5384125
2017-08-27,0.2096,0.21027,0.192,0.20121,14020520.90085449
2017-08-28,0.20211,0.2425,0.194,0.225,44240204.80795714
2017-08-29,0.22515,0.22673,0.21206,0.21955,23583141.42583632
2017-08-30,0.21955,0.23326,0.21602,0.23191,15967840.13691185
2017-08-31,0.2319,0.26526,0.2271,0.2586,20671762.94579708
2017-09-01,0.2585,0.26,0.241,0.25295,18653141.36466937
2017-09-02,0.25292,0.254,0.21811,0.22363,19227600.61921957
2017-09-03,0.22446,0.238,0.21067,0.22914,13183352.8447055
2017-09-04,0.22914,0.22985,0.1886,0.2024,21014975.84954473
2017-09-05,0.20239,0.2202,0.18862,0.2155,14328420.11580585
2017-09-06,0.2155,0.23289,0.21458,0.2315,11240198.88699724
2017-09-07,0.2315,0.23198,0.22039,0.2274,8023978.26270772
2017-09-08,0.227,0.22928,0.20134,0.21099,12007381.45273126
2017-09-09,0.21103,0.21409,0.20617,0.21345,4021730.07347466
2017-09-10,0.21239,0.2243,0.19699,0.21651,8735842.65494217
2017-09-11,0.21604,0.22184,0.20799,0.2135,10260933.38780982
2017-09-12,0.2134,0.224,0.2052,0.20996,10277798.03929288
2017-09-13,0.20999,0.20999,0.19066,0.19688,9104706.14521244
2017-09-14,0.19689,0.20046,0.16612,0.17138,18361691.33306492
2017-09-15,0.17133,0.19199,0.14765,0.18425,21883579.69020095
2017-09-16,0.18259,0.192,0.17303,0.1818,10604677.63303745
2017-09-17,0.18136,0.18454,0.17131,0.18147,5852187.1295431
2017-09-18,0.1815,0.19427,0.18042,0.19325,14959726.90161431
2017-09-19,0.19335,0.19477,0.18201,0.18517,11028345.90113019
2017-09-20,0.18486,0.18987,0.18047,0.18141,6868243.9890003
2017-09-21,0.18149,0.1835,0.16873,0.17001,10286406.04360509
2017-09-22,0.17048,0.17709,0.1665,0.17137,6231565.36047549
2017-09-23,0.17186,0.1807,0.16938,0.17897,8404199.73838132
2017-09-24,0.17849,0.1799,0.1731,0.17554,4404306.10953388
2017-09-25,0.17572,0.187,0.17389,0.18418,7346268.01594356
2017-09-26,0.1851,0.19698,0.17977,0.18812,17114460.79288612
2017-09-27,0.18859,0.21497,0.18716,0.21,29024794.30763001
2017-09-28,0.21,0.21038,0.19608,0.2016,20837503.02754041
2017-09-29,0.2016,0.2052,0.18746,0.19647,15373456.45849558
2017-09-30,0.19683,0.20586,0.19436,0.2,19108236.68816577
2017-10-01,0.19995,0.20939,0.19573,0.20938,8003818.39223621
2017-10-02,0.20938,0.20977,0.2,0.20291,11490515.78920744
2017-10-03,0.20312,0.206,0.19722,0.20317,7829257.64481651
2017-10-04,0.20264,0.2166,0.20093,0.21309,24128425.77947069
2017-10-05,0.21309,0.24462,0.21309,0.238,68522265.03280708
2017-10-06,0.23805,0.24472,0.23169,0.234,46443455.70609503
2017-10-07,0.234,0.24175,0.2323,0.23912,19346021.05353564
2017-10-08,0.2398,0.284,0.23847,0.28076,68298530.36671054
2017-10-09,0.28061,0.28076,0.23325,0.25,84715749.61653134
2017-10-10,0.25,0.267,0.2415,0.25805,48003928.57281014
2017-10-11,0.25802,0.26589,0.255,0.26331,33373485.59632103
2017-10-12,0.26331,0.26539,0.2452,0.24537,48325250.08977823
2017-10-13,0.24537,0.2657,0.23231,0.26083,73735732.49440134
2017-10-14,0.26083,0.2692,0.254,0.25544,75624133.97707394
2017-10-15,0.25544,0.27,0.24701,0.2642,50461339.20142583
2017-10-16,0.2647,0.3,0.25152,0.2577,150823731.81657082
2017-10-17,0.2577,0.2659,0.21,0.2288,93582486.7431467
2017-10-18,0.2279,0.23454,0.19964,0.2168,72724572.54875894
2017-10-19,0.2169,0.2327,0.206,0.2142,66513012.90803659
2017-10-20,0.2142,0.2234,0.20502,0.208,52258560.82626284
2017-10-21,0.20739,0.21098,0.197,0.21,32784254.9730126
2017-10-22,0.21007,0.21215,0.19449,0.2016,37752946.79147142
2017-10-23,0.20175,0.2019,0.1823,0.19188,32792706.39803771
2017-10-24,0.19179,0.21697,0.18289,0.2041,81895016.62834574
2017-10-25,0.20416,0.20532,0.19562,0.20229,47826862.73971053
2017-10-26,0.20208,0.2048,0.1986,0.20167,10825596.55819211
2017-10-27,0.2018,0.2028,0.19766,0.20045,7762573.73944422
2017-10-28,0.20001,0.2008,0.19671,0.19772,6137563.13881059
2017-10-29,0.19772,0.20659,0.1961,0.2027,13376176.88632958
2017-10-30,0.20266,0.205,0.19996,0.2024,9855935.876973901
2017-10-31,0.2024,0.20345,0.19792,0.19826,8692793.48407089
2017-11-01,0.19793,0.20055,0.1892,0.19149,17803226.93613558
2017-11-02,0.1913,0.20699,0.17421,0.19927,40076149.17801777
2017-11-03,0.2,0.2288,0.1951,0.20584,62279562.60586444
2017-11-04,0.20597,0.20628,0.19924,0.20085,11973336.1967866
2017-11-05,0.2013,0.20342,0.19811,0.19942,11999812.27950923
2017-11-06,0.19935,0.20713,0.19782,0.20189,20416401.05100836
2017-11-07,0.201,0.2065,0.199,0.20543,16891089.8535719
2017-11-08,0.20544,0.22417,0.20233,0.21692,41518834.27577572
2017-11-09,0.21746,0.222,0.212,0.21628,32842471.37415212
2017-11-10,0.2163,0.21853,0.19801,0.20292,35545465.19730532
2017-11-11,0.20295,0.215,0.2015,0.20828,32725590.71126499
2017-11-12,0.20894,0.20894,0.18706,0.19002,92638693.34049533
2017-11-13,0.19007,0.2,0.18932,0.2,36482740.9975299
2017-11-14,0.2,0.211,0.1989,0.20465,26331471.36798958
2017-11-15,0.2051,0.21023,0.20301,0.20848,25973909.70981195
2017-11-16,0.20867,0.2815,0.20574,0.22666,265341795.3994809
2017-11-17,0.2267,0.2436,0.21662,0.22379,83504344.87040874
2017-11-18,0.22419,0.23019,0.21852,0.22743,33380308.2189116
2017-11-19,0.22743,0.23875,0.22375,0.23264,41775944.89469776
2017-11-20,0.23289,0.247,0.23118,0.2411,50566431.37170866
2017-11-21,0.241,0.24501,0.22418,0.23219,49990682.87096236
2017-11-22,0.232,0.2424,0.23158,0.23807,39368732.09091394
2017-11-23,0.23813,0.25109,0.2354,0.23878,62251237.53422949
2017-11-24,0.23878,0.24472,0.22961,0.2406,58769849.31784395
2017-11-25,0.2406,0.25451,0.23863,0.2489,44602061.05606623
2017-11-26,0.24828,0.25049,0.242,0.2454,31086437.24961778
2017-11-27,0.2455,0.25186,0.24,0.2463,49129737.23742449
2017-11-28,0.24719,0.28127,0.24636,0.28025,121902020.2707742
2017-11-29,0.27949,0.28024,0.197,0.23499,131750904.08246484
2017-11-30,0.2357,0.24682,0.21571,0.23487,62879644.51559358
2017-12-01,0.2349,0.2545,0.22451,0.24833,47928261.85385312
2017-12-02,0.24827,0.2502,0.23938,0.24399,30683082.62323215
2017-12-03,0.24388,0.2596,0.23103,0.24489,49972582.12944476
2017-12-04,0.24489,0.24873,0.233,0.24647,41853317.56110591
2017-12-05,0.24638,0.24671,0.22557,0.23113,64826058.54807636
2017-12-06,0.23202,0.2351,0.20876,0.2149,88129620.95235397
2017-12-07,0.21482,0.2191,0.197,0.20569,78166107.46471351
2017-12-08,0.20509,0.25692,0.20056,0.23401,175486033.39719406
2017-12-09,0.23354,0.24539,0.22923,0.2361,74467254.01064856
2017-12-10,0.23587,0.2378,0.22108,0.22798,59974521.07732781
2017-12-11,0.22844,0.24906,0.228,0.24821,52028813.20637218
2017-12-12,0.24821,0.5367,0.24401,0.42385,272315708.4095321
2017-12-13,0.4238,0.59999,0.35169,0.4574,476872180.22875786
2017-12-14,0.45739,0.89882,0.451,0.85999,691292510.7446289
2017-12-15,0.85843,0.865,0.6122,0.73648,388886050.99200517
2017-12-16,0.73648,0.815,0.707,0.73901,163618826.84237087
2017-12-17,0.73883,0.755,0.69522,0.71097,79960401.20577326
2017-12-18,0.71059,0.7933,0.6353,0.75576,159117569.47656792
2017-12-19,0.75575,0.84111,0.70097,0.73,177428878.68557215
2017-12-20,0.73,0.74,0.64468,0.714,128221448.18725584
2017-12-21,0.714,1.14,0.71074,1.125,459524853.6826586
2017-12-22,1.1224,1.25,0.42143,0.98304,497497709.1081027
2017-12-23,0.98798,1.0592,0.90992,0.9981,105811669.84142385
2017-12-24,0.99496,1.0058,0.8011,0.9681,109266715.09616084
2017-12-25,0.9662,1.0148,0.91,0.9714,53005494.55264391
2017-12-26,0.97149,1.095,0.9628,1.07,64744925.75961128
2017-12-27,1.0698,1.2893,1.0622,1.2108,185042523.93553862
2017-12-28,1.2103,1.3072,1.05,1.2525,147130738.90505672
2017-12-29,1.2501,1.9745,1.248,1.915,360721916.5789268
2017-12-30,1.915,2.45,1.73,1.835,431531639.5733841
2017-12-31,1.8425,2.089,1.6033,1.9657,141776922.6586707
2018-01-01,1.9652,2.1,1.802,2.0395,57532145.36866932
2018-01-02,2.0458,2.2158,1.841,2.193,99133678.81365953
2018-01-03,2.1921,2.8599,2.1352,2.7317,209500381.72046888
2018-01-04,2.7311,3.3,2.606,2.7367,276946688.20718485
2018-01-05,2.737,3.059,2.2273,2.4961,201898696.28876132
2018-01-06,2.4987,2.85,2.4463,2.6424,79060690.57320642
2018-01-07,2.6425,2.8099,2.5597,2.7665,50990049.1318618
2018-01-08,2.7665,2.7682,1.91,2.3847,138369940.01987115
2018-01-09,2.384,2.4893,1.9,2.0538,120070081.43124975
2018-01-10,2.0537,2.121,1.61,1.937,210632131.99253637
2018-01-11,1.937,2.25,1.53,1.92,275891592.34109
2018-01-12,1.9192,2.15,1.785,2.015,130695631.59703466
2018-01-13,2.0151,2.091,1.9461,1.9876,53076056.42022502
2018-01-14,1.9873,1.9879,1.73,1.8163,54688517.37531831
2018-01-15,1.8203,1.877,1.615,1.657,50342158.15731098
2018-01-16,1.657,1.6798,0.85,1.1382,381859881.89243734
2018-01-17,1.1349,1.3783,0.85,1.2999,397242322.8647063
2018-01-18,1.3004,1.719,1.213,1.5424,299925674.2426807
2018-01-19,1.5414,1.6759,1.45,1.53,134316578.48105243
2018-01-20,1.528,1.62,1.465,1.5574,80610263.8594796
2018-01-21,1.5578,1.5599,1.301,1.36,123745822.36657262
2018-01-22,1.362,1.4122,1.1223,1.3362,155557571.13976774
2018-01-23,1.3363,1.439,1.1738,1.3322,162482159.83900478
2018-01-24,1.3297,1.4173,1.2754,1.3507,97216560.48984265
2018-01-25,1.3506,1.3772,1.2713,1.2995,51817740.51015994
2018-01-26,1.2964,1.32,1.1032,1.2058,97260052.06730852
2018-01-27,1.2059,1.249,1.169,1.2187,47740891.23786449
2018-01-28,1.2197,1.406,1.214,1.3677,58930046.79663621
2018-01-29,1.3676,1.3763,1.25,1.2671,45657767.54711175
2018-01-30,1.267,1.2715,1.0792,1.114,80646063.1710059
2018-01-31,1.1142,1.1528,1.0234,1.1419,68049566.37614706
2018-02-01,1.1407,1.146,0.90946,0.954,114139631.2425958
2018-02-02,0.95421,0.96707,0.671,0.8987,315310651.4896261
2018-02-03,0.8985,1.0207,0.77802,0.9577,158960146.16558006
2018-02-04,0.9578,0.96879,0.775,0.81549,124182535.27688266
2018-02-05,0.81473,0.8343,0.63702,0.6803,192112182.27533296
2018-02-06,0.68085,0.777,0.5729,0.76,246347067.11722755
2018-02-07,0.76,0.80606,0.6923,0.7157,111198897.49920905
2018-02-08,0.7157,0.79094,0.7081,0.78,85277420.2509821
2018-02-09,0.7799,0.9288,0.73574,0.92121,130949965.21474646
2018-02-10,0.92122,1.2276,0.90531,1.0266,313513161.5782213
2018-02-11,1.0261,1.0399,0.891,0.95958,161143291.1261508
2018-02-12,0.95952,1.0783,0.95299,1.0409,116135481.94367789
2018-02-13,1.0419,1.0483,0.9618,0.984,66336407.45066916
2018-02-14,0.98489,1.155,0.97652,1.1252,104357560.30079947
2018-02-15,1.1261,1.1434,1.0675,1.1026,85566129.29381251
2018-02-16,1.1048,1.1175,1.0617,1.1104,48650669.429125
2018-02-17,1.1106,1.2046,1.101,1.1769,66245483.5324454
2018-02-18,1.1768,1.1799,1.0366,1.069,61907418.54916491
2018-02-19,1.0691,1.1326,1.0649,1.1086,29628868.1696872
2018-02-20,1.1086,1.135,1.0081,1.0266,51618367.07984479
2018-02-21,1.0258,1.0376,0.935,0.95115,67063068.40270376
2018-02-22,0.94945,0.998,0.8611,0.88906,69951854.38104355
2018-02-23,0.88894,0.98249,0.8501,0.93779,58135827.50517426
2018-02-24,0.93754,0.96694,0.86862,0.89947,35626109.23792816
2018-02-25,0.89814,0.92399,0.87607,0.89892,24376090.78392834
2018-02-26,0.90046,0.94187,0.8727,0.93027,34997618.6838928
2018-02-27,0.92883,0.95816,0.91623,0.925,26977823.47583771
2018-02-28,0.92544,0.94605,0.88,0.8841,27514837.36352552
2018-03-01,0.88485,0.94837,0.87207,0.91492,31503243.81397554
2018-03-02,0.9142,0.92138,0.88509,0.89694,17554361.63991409
2018-03-03,0.89693,0.92306,0.88884,0.89725,23966859.96052359
2018-03-04,0.89722,1.0312,0.88012,1.0023,66892103.40999192
2018-03-05,1.0023,1.086,0.9395,0.9396,138843341.63186514
2018-03-06,0.9401,0.97944,0.8863,0.90042,81399064.5173436
2018-03-07,0.9001,0.91365,0.78579,0.85386,90145484.34724388
2018-03-08,0.85384,0.87083,0.78911,0.8031,49458192.25718492
2018-03-09,0.80372,0.84157,0.7309,0.822,89158630.50722498
2018-03-10,0.822,0.84134,0.7656,0.77343,37462618.4128959
2018-03-11,0.77355,0.83012,0.74765,0.817,47704020.17259552
2018-03-12,0.81742,0.82786,0.76417,0.78192,32440167.20516424
2018-03-13,0.78257,0.7985,0.7612,0.77691,24006673.75411909
2018-03-14,0.77691,0.79042,0.651,0.6854,49094602.48860194
2018-03-15,0.68539,0.72436,0.62776,0.68202,72982271.54048458
2018-03-16,0.68197,0.70997,0.65739,0.677,52111891.65603497
2018-03-17,0.67701,0.68453,0.61277,0.62635,37859458.76825381
2018-03-18,0.62635,0.685,0.5367,0.6498,108106525.51988222
2018-03-19,0.64943,0.72512,0.6262,0.71945,85067958.15190005
2018-03-20,0.71945,0.71945,0.65535,0.69915,71515109.25958444
2018-03-21,0.69938,0.7076,0.66138,0.67704,46220334.74339233
2018-03-22,0.6774,0.69021,0.61932,0.65212,41121537.14014387
2018-03-23,0.65238,0.65339,0.6126,0.63975,39299787.034438
2018-03-24,0.63979,0.678,0.62628,0.62768,34008405.46447306
2018-03-25,0.62768,0.6547,0.6211,0.63347,22976107.76402562
2018-03-26,0.63348,0.63696,0.575,0.58766,45420893.36490705
2018-03-27,0.58766,0.60225,0.55601,0.56956,37777823.4708715
2018-03-28,0.56946,0.58903,0.56343,0.57354,21797353.09265402
2018-03-29,0.57276,0.57489,0.49696,0.50252,65712349.7092317
2018-03-30,0.50264,0.52636,0.47,0.49846,76854608.58341493
2018-03-31,0.49938,0.522,0.49156,0.50019,39648428.60612124
2018-04-01,0.50019,0.50975,0.4541,0.47818,41523374.66358984
2018-04-02,0.47824,0.50439,0.4701,0.49338,32104993.3751148
2018-04-03,0.4933,0.55411,0.49123,0.5467,61502833.24978512
2018-04-04,0.54673,0.5525,0.485,0.48994,49467017.89796345
2018-04-05,0.48983,0.498,0.47382,0.48842,39257577.86242499
2018-04-06,0.48902,0.49607,0.458,0.47281,30172272.76259381
2018-04-07,0.47306,0.4972,0.47067,0.48476,26460044.13744103
2018-04-08,0.48476,0.50366,0.4831,0.49752,18116128.52208585
2018-04-09,0.49729,0.51195,0.47323,0.48595,33229674.0449518
2018-04-10,0.48644,0.49359,0.47736,0.49105,14605293.5710427
2018-04-11,0.49105,0.5578,0.48509,0.53946,41611692.48750241
2018-04-12,0.53937,0.66548,0.50229,0.64197,139760623.72642478
2018-04-13,0.6419,0.70823,0.61223,0.64307,132374874.966172
2018-04-14,0.64307,0.673,0.6201,0.64,54826990.84336183
2018-04-15,0.63999,0.69806,0.63999,0.69365,47077094.78005504
2018-04-16,0.69333,0.69549,0.63314,0.66364,41418321.82239849
2018-04-17,0.66364,0.682,0.65,0.65471,39339189.56112531
2018-04-18,0.65471,0.73,0.6515,0.7139,63660562.90322889
2018-04-19,0.714,0.788,0.7035,0.7839,58413631.55957851
2018-04-20,0.7836,0.93679,0.78203,0.9226,158034454.54456702
2018-04-21,0.92261,0.924,0.807,0.86514,106859296.69233395
2018-04-22,0.86543,0.91624,0.83838,0.86222,65787417.58953351
2018-04-23,0.86155,0.88726,0.845,0.87389,48853625.23921101
2018-04-24,0.87529,0.96663,0.86698,0.92099,120315844.06325294
2018-04-25,0.9201,0.92626,0.4901,0.79578,146108339.23059037
2018-04-26,0.79363,0.8485,0.76078,0.84598,74857267.55901588
2018-04-27,0.84528,0.86248,0.80252,0.80607,51037932.91449089
2018-04-28,0.80677,0.8894,0.8015,0.86161,49121213.1668281
2018-04-29,0.86262,0.91,0.82367,0.86852,49652078.2680061
2018-04-30,0.86835,0.87679,0.81638,0.83149,38894106.27457777
2018-05-01,0.83149,0.84411,0.7812,0.83354,44413758.11184113
2018-05-02,0.83399,0.86842,0.82415,0.8598,33761803.85418465
2018-05-03,0.85994,0.89472,0.8376,0.88178,55079993.70511755
2018-05-04,0.88176,0.9339,0.85806,0.88953,68514631.24345689
2018-05-05,0.88962,0.931,0.8885,0.901,41276121.14072667
2018-05-06,0.90168,0.9187,0.84067,0.86411,41992529.87658902
2018-05-07,0.86411,0.8668,0.796,0.82623,48468541.69106909
2018-05-08,0.82612,0.8463,0.7905,0.80636,34726543.80752225
2018-05-09,0.8055,0.8185,0.75719,0.79642,47824867.27278245
2018-05-10,0.79641,0.80471,0.74636,0.74796,38996034.95645172
2018-05-11,0.74797,0.7551,0.64619,0.67801,132178796.89685017
2018-05-12,0.67806,0.71056,0.62655,0.68293,69741575.51997064
2018-05-13,0.68467,0.74787,0.66212,0.72752,47799872.42599455
2018-05-14,0.728,0.75,0.68597,0.72695,67606230.40369168
2018-05-15,0.72602,0.75,0.6805,0.68955,39497973.32566807
2018-05-16,0.69008,0.70943,0.657,0.70755,32816293.39749161
2018-05-17,0.70758,0.71222,0.64972,0.65857,33341775.75793224
2018-05-18,0.65799,0.68385,0.6454,0.67653,41288530.1496524
2018-05-19,0.67652,0.69117,0.65952,0.67476,23762445.92503812
2018-05-20,0.67487,0.7064,0.66728,0.69896,25366373.05359262
2018-05-21,0.69897,0.70309,0.66765,0.67499,21330146.89868979
2018-05-22,0.67513,0.67682,0.63501,0.63767,25851497.04316655
2018-05-23,0.63728,0.64417,0.5749,0.58953,77136203.01426037
2018-05-24,0.59038,0.63763,0.57501,0.62904,55023509.95359774
2018-05-25,0.62902,0.63382,0.59301,0.60553,43499259.21027287
2018-05-26,0.60529,0.62626,0.59729,0.60872,20132327.82862411
2018-05-27,0.60867,0.61249,0.59654,0.60407,20228537.70135286
2018-05-28,0.60481,0.607,0.54535,0.54717,47194213.73152895
2018-05-29,0.54692,0.60975,0.54403,0.60015,45770427.39272489
2018-05-30,0.60081,0.62839,0.583,0.60053,33763536.7449912
2018-05-31,0.60045,0.62142,0.58971,0.611,29087475.53610882
2018-06-01,0.61102,0.625,0.60377,0.62143,24806885.95002966
2018-06-02,0.62144,0.65279,0.61415,0.64306,29783668.14222155
2018-06-03,0.64247,0.68888,0.6381,0.68846,32674571.50265322
2018-06-04,0.68845,0.70503,0.63381,0.65466,42885361.64601849
2018-06-05,0.65565,0.68538,0.63221,0.67436,30928368.10900946
2018-06-06,0.67437,0.6832,0.655,0.67439,21869784.0340088
2018-06-07,0.67419,0.68883,0.66946,0.67771,20823444.60515629
2018-06-08,0.67718,0.67978,0.65865,0.67382,17321008.76096472
2018-06-09,0.6738,0.68015,0.655,0.65687,11064287.13309923
2018-06-10,0.65688,0.65688,0.55046,0.58053,62432962.85905294
2018-06-11,0.58053,0.60066,0.55821,0.59823,27822897.06469564
2018-06-12,0.59822,0.59823,0.54207,0.55661,33772191.27631435
2018-06-13,0.55625,0.562,0.50374,0.52947,47544975.06081658
2018-06-14,0.52941,0.56849,0.51884,0.55713,44822854.8813665
2018-06-15,0.55712,0.56,0.52778,0.53344,26309686.32538388
2018-06-16,0.53298,0.53833,0.518,0.53199,24395824.01232311
2018-06-17,0.53274,0.54112,0.5212,0.52602,12048723.81105833
2018-06-18,0.52568,0.55116,0.50374,0.5392,34604416.39756793
2018-06-19,0.53949,0.561,0.534,0.54921,19582502.70900375
2018-06-20,0.54929,0.55061,0.5224,0.53962,17863451.36702152
2018-06-21,0.54006,0.54965,0.53006,0.53423,11378400.17836464
2018-06-22,0.53422,0.53509,0.46902,0.48133,53063520.66944012
2018-06-23,0.48128,0.49605,0.47298,0.48995,18689402.16264702
2018-06-24,0.49064,0.49648,0.43849,0.47476,42880801.43213609
2018-06-25,0.4748,0.49199,0.47207,0.48053,18211130.81258188
2018-06-26,0.48099,0.48337,0.45073,0.45217,15785736.0570635
2018-06-27,0.45173,0.47587,0.44787,0.4712,22414959.27236283
2018-06-28,0.47108,0.47373,0.44327,0.44656,18435469.81905618
2018-06-29,0.44609,0.46088,0.424,0.45358,27870355.78802133
2018-06-30,0.45363,0.48451,0.45338,0.46842,28100933.09670069
2018-07-01,0.46807,0.46971,0.44971,0.46119,16287630.21004266
2018-07-02,0.46129,0.4958,0.45258,0.49027,27762352.85280633
2018-07-03,0.49047,0.52,0.4782,0.48444,29547506.62076402
2018-07-04,0.48449,0.50749,0.47473,0.4924,24068324.10330951
2018-07-05,0.49161,0.50472,0.4691,0.47671,26624064.03547285
2018-07-06,0.47706,0.48149,0.45898,0.47635,17868250.96244081
2018-07-07,0.47689,0.48743,0.46408,0.4852,13936123.68618884
2018-07-08,0.4852,0.4895,0.47433,0.47867,18664191.42141598
2018-07-09,0.47899,0.48228,0.4712,0.47327,12563143.85148613
2018-07-10,0.4731,0.47405,0.43856,0.44273,25179043.52750405
2018-07-11,0.44286,0.45163,0.43908,0.44903,14055706.79905053
2018-07-12,0.44923,0.44929,0.42416,0.43827,21636227.18791068
2018-07-13,0.43826,0.44513,0.43075,0.4378,15824411.95807954
2018-07-14,0.4375,0.44378,0.43186,0.43862,7351547.62849988
2018-07-15,0.43849,0.45021,0.43567,0.44777,10851981.00456674
2018-07-16,0.44778,0.48481,0.44286,0.48244,26512076.46312176
2018-07-17,0.48252,0.52,0.46882,0.50714,33257798.54203444
2018-07-18,0.50722,0.52467,0.476,0.48951,35751464.54388161
2018-07-19,0.48951,0.49493,0.47141,0.47703,18998951.07748771
2018-07-20,0.47691,0.47691,0.4303,0.4445,31476624.41928325
2018-07-21,0.4445,0.45907,0.43415,0.45462,10594105.37163577
2018-07-22,0.45462,0.46302,0.44628,0.4488,10764147.09393051
2018-07-23,0.44869,0.4645,0.44173,0.44502,19066358.49259923
2018-07-24,0.44502,0.47068,0.438,0.45756,28490557.70775936
2018-07-25,0.45766,0.46893,0.45185,0.45932,17163172.38922295
2018-07-26,0.4592,0.47025,0.447,0.44946,16599703.14082736
2018-07-27,0.44945,0.46044,0.44472,0.4554,13177966.62038872
2018-07-28,0.45566,0.45927,0.44803,0.45856,7815808.31442886
2018-07-29,0.45828,0.4589,0.45042,0.45312,6910213.21474267
2018-07-30,0.45316,0.4563,0.43444,0.44598,16666420.49662044
2018-07-31,0.44599,0.4461,0.42713,0.4355,15588516.53008166
2018-08-01,0.43566,0.4631,0.42577,0.44638,30981192.59415142
2018-08-02,0.44643,0.44872,0.42995,0.43031,12475255.27825682
2018-08-03,0.43027,0.446,0.42523,0.4403,20053328.07330207
2018-08-04,0.44047,0.4452,0.42777,0.4296,10971036.42133497
2018-08-05,0.42959,0.43744,0.42709,0.43482,9920422.24247743
2018-08-06,0.43483,0.43707,0.40261,0.41279,29388161.34651403
2018-08-07,0.41286,0.4157,0.37434,0.37801,48742182.61986843
2018-08-08,0.37801,0.37819,0.31921,0.33226,104456325.82805546
2018-08-09,0.33211,0.35712,0.3278,0.34358,61327676.67465944
2018-08-10,0.34388,0.346,0.31246,0.31841,44633063.16060392
2018-08-11,0.31843,0.31964,0.288,0.2978,53742880.28553122
2018-08-12,0.2979,0.30976,0.29412,0.29556,23473910.63278391
2018-08-13,0.29533,0.30998,0.27087,0.27421,35088026.30858745
2018-08-14,0.27422,0.27756,0.24653,0.27279,48425053.2940349
2018-08-15,0.27279,0.3021,0.27279,0.28049,58759043.82809585
2018-08-16,0.28011,0.30317,0.27558,0.2918,37455190.76791404
2018-08-17,0.29177,0.37418,0.29072,0.36723,77887740.55838625
2018-08-18,0.36749,0.371,0.31315,0.32841,70901459.73600268
2018-08-19,0.3286,0.3522,0.318,0.34093,53220367.72047655
2018-08-20,0.34144,0.35086,0.31314,0.31502,56065208.07014967
2018-08-21,0.31494,0.33831,0.31304,0.33391,40716658.66263084
2018-08-22,0.33409,0.35713,0.31027,0.31776,65803038.505627014
2018-08-23,0.31762,0.32948,0.31513,0.32565,45038543.67512737
2018-08-24,0.32565,0.33094,0.31541,0.3269,36766923.96178921
2018-08-25,0.32677,0.33241,0.32181,0.32722,11456956.37213551
2018-08-26,0.32727,0.32849,0.3181,0.32271,13053796.78886384
2018-08-27,0.3227,0.34016,0.32141,0.339,42922019.13044406
2018-08-28,0.33907,0.357,0.33453,0.35089,63793329.91557968
2018-08-29,0.3509,0.355,0.3381,0.34468,43671638.78343492
2018-08-30,0.34468,0.3465,0.323,0.3348,38802634.34174343
2018-08-31,0.3348,0.34108,0.3273,0.33498,24106862.33746045
2018-09-01,0.33499,0.354,0.33478,0.34722,29111709.08011148
2018-09-02,0.34703,0.34982,0.336,0.34208,25624816.38500407
2018-09-03,0.34199,0.34427,0.33251,0.33431,20703050.81649087
2018-09-04,0.33412,0.34108,0.32771,0.33038,43968856.74098743
2018-09-05,0.33038,0.33352,0.278,0.27888,92916138.4331823
2018-09-06,0.27882,0.30507,0.26698,0.30167,71329203.5220127
2018-09-07,0.30175,0.30419,0.28071,0.2869,35850950.5347997
2018-09-08,0.28706,0.29396,0.26857,0.27678,28842977.43177364
2018-09-09,0.27677,0.291,0.27075,0.27595,40965040.47524686
2018-09-10,0.2764,0.28245,0.26,0.26976,74926332.12007622
2018-09-11,0.26989,0.275,0.25211,0.2633,53078599.24753654
2018-09-12,0.26309,0.27386,0.25325,0.2699,43950173.00964837
2018-09-13,0.26988,0.2858,0.26724,0.27947,43498733.33211764
2018-09-14,0.27947,0.28523,0.271,0.276,33591965.29181974
2018-09-15,0.27601,0.28505,0.27552,0.28029,13704456.94535477
2018-09-16,0.28028,0.28235,0.27348,0.281,15456733.78234863
2018-09-17,0.2812,0.28355,0.26648,0.2704,37269082.09450695
2018-09-18,0.27033,0.33733,0.26886,0.31902,149872186.3662814
2018-09-19,0.31901,0.33563,0.31059,0.32656,103900980.41599034
2018-09-20,0.3266,0.50297,0.3215,0.44828,301103710.40448755
2018-09-21,0.44883,0.79132,0.42604,0.56497,751553292.0836451
2018-09-22,0.56551,0.627,0.49211,0.5741,294461652.31317824
2018-09-23,0.5734,0.6,0.55567,0.5713,104853376.2606739
2018-09-24,0.5715,0.58418,0.48273,0.49219,150857487.71155104
2018-09-25,0.49239,0.54798,0.4355,0.52532,289516851.2568432
2018-09-26,0.52536,0.57454,0.48367,0.51316,318998462.8380349
2018-09-27,0.51322,0.55571,0.50671,0.54333,106348229.65112357
2018-09-28,0.54301,0.55243,0.51227,0.54002,101603300.2715246
